code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
HDB,2025-10-14,15:10:02,HOSE,STOCK,32.65,34.9,30.4,32.9,33.45,32.1,32.65,32.845,32.9,33.45,32.1,32.65,32.845,27956100.0,918211865000.0,8060001.0,262855030400.0,0.0,0.0,0.0
HDB,2025-10-13,15:10:02,HOSE,STOCK,31.85,34.05,29.65,31.45,32.65,31.35,32.65,32.095,31.45,32.65,31.35,32.65,32.095,27220300.0,873648330000.0,11679000.0,366626150000.0,0.8,0.8,2.5118
HDB,2025-10-10,15:10:03,HOSE,STOCK,31.65,33.85,29.45,31.9,31.95,31.7,31.85,31.835,31.9,31.95,31.7,31.85,31.835,14960500.0,476264850000.0,330001.0,10444529450.0,0.2,0.2,0.6319
HDB,2025-10-09,15:10:03,HOSE,STOCK,31.45,33.65,29.25,31.45,31.85,31.2,31.65,31.652,31.45,31.85,31.2,31.65,31.652,15346800.0,485761960000.0,3500000.0,110130000000.0,0.2,0.2,0.6359
HDB,2025-10-08,15:10:03,HOSE,STOCK,31.3,33.45,29.15,31.7,31.7,31.0,31.45,31.297,31.7,31.7,31.0,31.45,31.297,16332400.0,511153300000.0,3419000.0,107481119000.0,0.15,0.15,0.4792
HDB,2025-10-07,15:10:02,HOSE,STOCK,31.5,33.7,29.3,31.75,31.75,31.15,31.3,31.308,31.75,31.75,31.15,31.3,31.308,9742000.0,305003975000.0,11451000.0,358474000000.0,-0.2,-0.2,-0.6349
HDB,2025-10-06,15:10:03,HOSE,STOCK,30.2,32.3,28.1,30.5,31.8,30.35,31.5,30.965,30.5,31.8,30.35,31.5,30.965,23427600.0,725445380000.0,11346600.0,340659780000.0,1.3,1.3,4.3046
HDB,2025-10-03,15:10:02,HOSE,STOCK,30.85,33.0,28.7,30.8,30.85,30.2,30.2,30.405,30.8,30.85,30.2,30.2,30.405,9123800.0,277408325000.0,450000.0,13882500000.0,-0.65,-0.65,-2.107
HDB,2025-10-02,15:10:02,HOSE,STOCK,30.9,33.05,28.75,31.0,31.3,30.6,30.85,30.972,31.0,31.3,30.6,30.85,30.972,11170800.0,345977795000.0,3000000.0,90000000000.0,-0.05,-0.05,-0.1618
HDB,2025-10-01,15:10:01,HOSE,STOCK,31.0,33.15,28.85,31.0,31.1,30.7,30.9,30.969,31.0,31.1,30.7,30.9,30.969,9573200.0,296474040000.0,1175000.0,36425000000.0,-0.1,-0.1,-0.3226
HDB,2025-09-30,15:09:02,HOSE,STOCK,30.9,33.05,28.75,30.7,31.0,30.15,31.0,30.717,30.7,31.0,30.15,31.0,30.717,13407300.0,411825895000.0,1549100.0,47622445500.0,0.1,0.1,0.3236
HDB,2025-09-29,15:09:03,HOSE,STOCK,30.15,32.25,28.05,30.15,31.1,29.8,30.9,30.632,30.15,31.1,29.8,30.9,30.632,13058200.0,400003805000.0,647800.0,19676983200.0,0.75,0.75,2.4876
HDB,2025-09-26,15:09:03,HOSE,STOCK,31.0,33.15,28.85,31.0,31.05,30.15,30.15,30.499,31.0,31.05,30.15,30.15,30.499,12495800.0,381110275000.0,0.0,0.0,-0.85,-0.85,-2.7419
HDB,2025-09-25,15:09:02,HOSE,STOCK,30.7,32.8,28.6,31.5,31.6,30.9,31.0,31.224,31.5,31.6,30.9,31.0,31.224,14404600.0,449765370000.0,1671000.0,51727794000.0,0.3,0.3,0.9772
HDB,2025-09-24,15:09:02,HOSE,STOCK,28.7,30.7,26.7,28.8,30.7,28.25,30.7,29.747,28.8,30.7,28.25,30.7,29.747,22756700.0,676937165000.0,2300000.0,66010000000.0,2.0,2.0,6.9686
HDB,2025-09-23,15:09:03,HOSE,STOCK,29.0,31.0,27.0,29.05,29.3,28.7,28.7,29.034,29.05,29.3,28.7,28.7,29.034,10542100.0,306080725000.0,1550000.0,45850000000.0,-0.3,-0.3,-1.0345
HDB,2025-09-22,15:09:03,HOSE,STOCK,30.2,32.3,28.1,30.2,30.2,29.0,29.0,29.363,30.2,30.2,29.0,29.0,29.363,15324800.0,449982240000.0,5170000.0,157030000000.0,-1.2,-1.2,-3.9735
HDB,2025-09-19,15:09:03,HOSE,STOCK,30.7,32.8,28.6,30.6,30.6,30.0,30.2,30.194,30.6,30.6,30.0,30.2,30.194,10787200.0,325705625000.0,5108176.0,157221003200.0,-0.5,-0.5,-1.6287
HDB,2025-09-18,15:09:01,HOSE,STOCK,30.9,33.05,28.75,30.95,30.95,30.2,30.7,30.525,30.95,30.95,30.2,30.7,30.525,13216800.0,403447255000.0,880001.0,27666028750.0,-0.2,-0.2,-0.6472
HDB,2025-09-17,15:09:02,HOSE,STOCK,31.3,33.45,29.15,31.2,31.25,30.9,30.9,31.027,31.2,31.25,30.9,30.9,31.027,9467800.0,293754845000.0,0.0,0.0,-0.4,-0.4,-1.278
HDB,2025-09-16,15:09:02,HOSE,STOCK,31.25,33.4,29.1,31.4,31.55,30.9,31.3,31.209,31.4,31.55,30.9,31.3,31.209,15901800.0,496286430000.0,2495000.0,77968750000.0,0.05,0.05,0.16
HDB,2025-09-15,15:09:02,HOSE,STOCK,31.5,33.7,29.3,31.5,31.6,31.05,31.25,31.248,31.5,31.6,31.05,31.25,31.248,11467700.0,358337580000.0,5799001.0,183168529300.0,-0.25,-0.25,-0.7937
HDB,2025-09-12,15:09:01,HOSE,STOCK,31.5,33.7,29.3,31.5,31.55,31.05,31.5,31.298,31.5,31.55,31.05,31.5,31.298,10852000.0,339640940000.0,1800000.0,56688000000.0,0.0,0.0,0.0
HDB,2025-09-11,15:09:02,HOSE,STOCK,31.6,33.8,29.4,31.2,31.6,30.5,31.5,31.029,31.2,31.6,30.5,31.5,31.029,11434200.0,354793375000.0,1810000.0,57196000000.0,-0.1,-0.1,-0.3165
HDB,2025-09-10,15:09:02,HOSE,STOCK,31.55,33.75,29.35,31.6,31.65,30.95,31.6,31.277,31.6,31.65,30.95,31.6,31.277,11920800.0,372841010000.0,3049949.0,95867829700.0,0.05,0.05,0.1585
HDB,2025-09-09,15:09:03,HOSE,STOCK,30.9,33.05,28.75,30.7,31.55,30.55,31.55,30.974,30.7,31.55,30.55,31.55,30.974,13478200.0,417472360000.0,2780000.0,85902000000.0,0.65,0.65,2.1036
HDB,2025-09-08,15:09:02,HOSE,STOCK,32.3,34.55,30.05,31.9,31.95,30.5,30.9,31.132,31.9,31.95,30.5,30.9,31.132,25521200.0,794531840000.0,5656000.0,182634800000.0,-1.4,-1.4,-4.3344
HDB,2025-09-05,15:09:02,HOSE,STOCK,33.15,35.45,30.85,33.5,33.55,31.9,32.3,32.831,33.5,33.55,31.9,32.3,32.831,21623800.0,709937735000.0,1555000.0,51446310000.0,-0.85,-0.85,-2.5641
HDB,2025-09-04,15:09:03,HOSE,STOCK,33.1,35.4,30.8,33.15,33.2,32.55,33.15,32.854,33.15,33.2,32.55,33.15,32.854,17396900.0,571553730000.0,3685001.0,122025530800.0,0.05,0.05,0.1511
HDB,2025-09-03,15:09:02,HOSE,STOCK,33.45,35.75,31.15,33.5,33.55,33.0,33.1,33.186,33.5,33.55,33.0,33.1,33.186,10789600.0,358067820000.0,4320000.0,146429000000.0,-0.35,-0.35,-1.0463
HDB,2025-08-29,15:08:02,HOSE,STOCK,32.5,34.75,30.25,32.9,33.8,32.7,33.45,33.442,32.9,33.8,32.7,33.45,33.442,25018200.0,836651630000.0,4410900.0,143688770000.0,0.95,0.95,2.9231
HDB,2025-08-28,15:08:02,HOSE,STOCK,32.45,34.7,30.2,32.5,32.55,31.75,32.5,32.321,32.5,32.55,31.75,32.5,32.321,12879100.0,416264410000.0,10470000.0,344289000000.0,0.05,0.05,0.1541
HDB,2025-08-27,15:08:02,HOSE,STOCK,32.3,34.55,30.05,32.9,33.0,32.05,32.45,32.56,32.9,33.0,32.05,32.45,32.56,14028400.0,456760060000.0,2986200.0,98330700000.0,0.15,0.15,0.4644
HDB,2025-08-26,15:08:02,HOSE,STOCK,31.3,33.45,29.15,31.3,32.3,30.95,32.3,31.585,31.3,32.3,30.95,32.3,31.585,11352400.0,358567690000.0,1850001.0,58160029150.0,1.0,1.0,3.1949
HDB,2025-08-25,15:08:02,HOSE,STOCK,32.35,34.6,30.1,32.9,32.9,30.55,31.3,31.569,32.9,32.9,30.55,31.3,31.569,21416800.0,676114280000.0,2193000.0,70892400000.0,-1.05,-1.05,-3.2457
HDB,2025-08-22,15:08:02,HOSE,STOCK,33.25,35.55,30.95,33.25,33.25,31.5,32.35,32.508,33.25,33.25,31.5,32.35,32.508,29128400.0,946897365000.0,1750000.0,58375000000.0,-0.9,-0.9,-2.7068
HDB,2025-08-21,15:08:01,HOSE,STOCK,31.85,34.05,29.65,32.0,33.95,32.0,33.25,32.959,32.0,33.95,32.0,33.25,32.959,35245400.0,1161635920000.0,3695600.0,118812950800.0,1.4,1.4,4.3956
HDB,2025-08-20,15:08:02,HOSE,STOCK,32.5,34.75,30.25,32.6,32.75,30.95,31.85,31.825,32.6,32.75,30.95,31.85,31.825,28103300.0,894398710000.0,3112001.0,101064430250.0,-0.65,-0.65,-2.0
HDB,2025-08-19,15:08:03,HOSE,STOCK,30.5,32.6,28.4,30.9,32.6,30.65,32.5,32.086,30.9,32.6,30.65,32.5,32.086,34111300.0,1094511840000.0,4585000.0,143945000000.0,2.0,2.0,6.5574
HDB,2025-08-18,15:08:02,HOSE,STOCK,31.0,33.15,28.85,31.2,31.2,30.0,30.5,30.51,31.2,31.2,30.0,30.5,30.51,23448300.0,715403710000.0,5198284.0,163285804000.0,-0.5,-0.5,-1.6129
HDB,2025-08-15,15:08:03,HOSE,STOCK,30.95,33.1,28.8,31.65,31.7,30.4,31.0,30.913,31.65,31.7,30.4,31.0,30.913,29073000.0,898726390000.0,8600400.0,263834957000.0,0.05,0.05,0.1616
HDB,2025-08-14,15:08:02,HOSE,STOCK,28.95,30.95,26.95,29.9,30.95,29.2,30.95,30.334,29.9,30.95,29.2,30.95,30.334,59894000.0,1816811040000.0,6763400.0,196519280000.0,2.0,2.0,6.9085
HDB,2025-08-13,15:08:03,HOSE,STOCK,28.9,30.9,26.9,29.4,29.45,28.45,28.95,28.908,29.4,29.45,28.45,28.95,28.908,24756500.0,715652190000.0,5478200.0,161378990000.0,0.05,0.05,0.173
HDB,2025-08-12,15:08:01,HOSE,STOCK,27.9,29.85,25.95,28.0,28.95,27.9,28.9,28.554,28.0,28.95,27.9,28.9,28.554,25359400.0,724111300000.0,6000001.0,167400025950.0,1.0,1.0,3.5842
HDB,2025-08-11,15:08:03,HOSE,STOCK,28.05,30.0,26.1,28.35,28.35,27.9,27.9,28.057,28.35,28.35,27.9,27.9,28.057,28021300.0,786184080000.0,1622701.0,45926498700.0,-0.15,-0.15,-0.5348
