code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
NVL,2019-05-14,15:05:02,HOSE,STOCK,58.2,62.2,54.2,58.0,58.4,57.8,58.3,58.12,32.262,32.484,32.151,32.429,32.329,394650.0,22938040000.0,0.0,0.0,0.1,0.0556,0.1718
NVL,2019-05-13,15:05:01,HOSE,STOCK,58.4,62.4,54.4,58.4,58.4,57.8,58.2,58.08,32.484,32.484,32.151,32.374,32.306,422530.0,24540756000.0,0.0,0.0,-0.2,-0.1113,-0.3425
NVL,2019-05-10,15:05:01,HOSE,STOCK,57.7,61.7,53.7,57.7,58.6,57.7,58.4,58.36,32.095,32.596,32.095,32.484,32.462,424240.0,24756853000.0,0.0,0.0,0.7,0.3894,1.2132
NVL,2019-05-09,15:05:02,HOSE,STOCK,57.4,61.4,53.4,57.3,58.0,57.2,57.7,57.74,31.873,32.262,31.817,32.095,32.117,303290.0,17512065000.0,0.0,0.0,0.3,0.1669,0.5226
NVL,2019-05-08,15:05:01,HOSE,STOCK,57.0,60.9,53.1,56.8,57.5,56.5,57.4,57.18,31.594,31.984,31.428,31.928,31.806,381130.0,21791124000.0,0.0,0.0,0.4,0.2225,0.7018
NVL,2019-05-07,15:05:02,HOSE,STOCK,58.1,62.1,54.1,58.0,58.5,56.8,57.0,57.41,32.262,32.54,31.594,31.706,31.934,489700.0,28115765000.0,0.0,0.0,-1.1,-0.6119,-1.8933
NVL,2019-05-06,15:05:01,HOSE,STOCK,59.5,63.6,55.4,59.4,59.4,57.9,58.1,58.28,33.041,33.041,32.206,32.318,32.418,423290.0,24671089000.0,0.0,0.0,-1.4,-0.7787,-2.3529
NVL,2019-05-03,15:05:03,HOSE,STOCK,58.5,62.5,54.5,58.5,59.5,58.1,59.5,58.83,32.54,33.096,32.318,33.096,32.724,542070.0,31889493000.0,0.0,0.0,1.0,0.5562,1.7094
NVL,2019-05-02,15:05:04,HOSE,STOCK,59.1,63.2,55.0,59.2,59.2,57.9,58.5,58.47,32.929,32.929,32.206,32.54,32.523,369380.0,21596709000.0,0.0,0.0,-0.6,-0.3337,-1.0152
NVL,2019-04-26,15:04:02,HOSE,STOCK,58.2,62.2,54.2,58.0,59.3,58.0,59.1,59.02,32.262,32.985,32.262,32.874,32.829,616910.0,36410058000.0,0.0,0.0,0.9,0.5006,1.5464
NVL,2019-04-25,15:04:02,HOSE,STOCK,58.4,62.4,54.4,58.4,58.5,57.5,58.2,58.17,32.484,32.54,31.984,32.374,32.357,310850.0,18081677000.0,0.0,0.0,-0.2,-0.1113,-0.3425
NVL,2019-04-24,15:04:02,HOSE,STOCK,58.1,62.1,54.1,58.5,59.0,58.1,58.4,58.64,32.54,32.819,32.318,32.484,32.618,373240.0,21888456000.0,0.0,0.0,0.3,0.1669,0.5164
NVL,2019-04-23,15:04:01,HOSE,STOCK,57.3,61.3,53.3,57.4,58.5,57.2,58.1,57.83,31.928,32.54,31.817,32.318,32.167,441410.0,25526008000.0,0.0,0.0,0.8,0.445,1.3962
NVL,2019-04-22,15:04:02,HOSE,STOCK,57.2,61.2,53.2,57.5,57.7,57.0,57.3,57.37,31.984,32.095,31.706,31.873,31.912,401150.0,23013332000.0,0.0,0.0,0.1,0.0556,0.1748
NVL,2019-04-19,15:04:02,HOSE,STOCK,56.4,60.3,52.5,56.5,57.2,56.5,57.2,57.02,31.428,31.817,31.428,31.817,31.717,327400.0,18667039000.0,0.0,0.0,0.8,0.445,1.4184
NVL,2019-04-18,15:04:01,HOSE,STOCK,56.2,60.1,52.3,56.0,56.9,55.5,56.4,56.44,31.149,31.65,30.871,31.372,31.394,438370.0,24741785000.0,0.0,0.0,0.2,0.1112,0.3559
NVL,2019-04-17,15:04:01,HOSE,STOCK,55.9,59.8,52.0,55.9,56.7,55.7,56.2,56.32,31.094,31.539,30.983,31.26,31.328,405960.0,22863340000.0,0.0,0.0,0.3,0.1669,0.5367
NVL,2019-04-16,15:04:01,HOSE,STOCK,56.0,59.9,52.1,55.5,56.1,55.0,55.9,55.69,30.871,31.205,30.593,31.094,30.977,393490.0,21913679000.0,0.0,0.0,-0.1,-0.0556,-0.1786
NVL,2019-04-12,15:04:01,HOSE,STOCK,56.7,60.6,52.8,56.7,57.0,56.0,56.0,56.5,31.539,31.706,31.149,31.149,31.428,457630.0,25854755000.0,0.0,0.0,-0.7,-0.3894,-1.2346
NVL,2019-04-11,15:04:01,HOSE,STOCK,56.6,60.5,52.7,56.7,57.0,56.6,56.7,56.81,31.539,31.706,31.483,31.539,31.599,351620.0,19975595000.0,0.0,0.0,0.1,0.0556,0.1767
NVL,2019-04-10,15:04:01,HOSE,STOCK,56.6,60.5,52.7,56.5,57.1,56.2,56.6,56.7,31.428,31.761,31.26,31.483,31.539,375930.0,21314744000.0,0.0,0.0,0.0,0.0,0.0
NVL,2019-04-09,15:04:01,HOSE,STOCK,57.1,61.0,53.2,57.2,57.4,56.5,56.6,56.97,31.817,31.928,31.428,31.483,31.689,339610.0,19348544000.0,0.0,0.0,-0.5,-0.2781,-0.8757
NVL,2019-04-08,15:04:02,HOSE,STOCK,56.9,60.8,53.0,57.2,57.5,57.0,57.1,57.24,31.817,31.984,31.706,31.761,31.839,421280.0,24115286000.0,0.0,0.0,0.2,0.1112,0.3515
NVL,2019-04-05,15:04:01,HOSE,STOCK,56.3,60.2,52.4,56.5,57.2,56.5,56.9,56.91,31.428,31.817,31.428,31.65,31.655,303290.0,17260813000.0,0.0,0.0,0.6,0.3337,1.0657
NVL,2019-04-04,15:04:01,HOSE,STOCK,56.2,60.1,52.3,56.5,56.9,56.3,56.3,56.6,31.428,31.65,31.316,31.316,31.483,430400.0,24360683000.0,0.0,0.0,0.1,0.0556,0.1779
NVL,2019-04-03,15:04:01,HOSE,STOCK,55.8,59.7,51.9,55.4,56.8,55.4,56.2,56.17,30.815,31.594,30.815,31.26,31.244,420450.0,23614782000.0,0.0,0.0,0.4,0.2225,0.7168
NVL,2019-04-02,15:04:01,HOSE,STOCK,55.5,59.3,51.7,55.7,56.0,55.3,55.8,55.57,30.983,31.149,30.76,31.038,30.91,465220.0,25850629000.0,0.0,0.0,0.3,0.1669,0.5405
NVL,2019-04-01,15:04:01,HOSE,STOCK,55.8,59.7,51.9,56.0,56.6,55.2,55.5,55.52,31.149,31.483,30.704,30.871,30.883,752930.0,41799693000.0,0.0,0.0,-0.3,-0.1669,-0.5376
NVL,2019-03-29,15:03:01,HOSE,STOCK,56.2,60.1,52.3,56.3,57.0,55.6,55.8,55.99,31.316,31.706,30.927,31.038,31.144,972430.0,54441843000.0,0.0,0.0,-0.4,-0.2225,-0.7117
NVL,2019-03-28,15:03:02,HOSE,STOCK,56.8,60.7,52.9,56.9,57.6,56.2,56.2,56.93,31.65,32.039,31.26,31.26,31.667,534170.0,30408916000.0,0.0,0.0,-0.6,-0.3337,-1.0563
NVL,2019-03-27,15:03:01,HOSE,STOCK,56.6,60.5,52.7,57.0,57.4,56.6,56.8,56.96,31.706,31.928,31.483,31.594,31.683,417910.0,23805252000.0,0.0,0.0,0.2,0.1112,0.3534
NVL,2019-03-26,15:03:02,HOSE,STOCK,56.4,60.3,52.5,56.4,57.1,56.4,56.6,56.79,31.372,31.761,31.372,31.483,31.589,530190.0,30108839000.0,0.0,0.0,0.2,0.1112,0.3546
NVL,2019-03-25,15:03:02,HOSE,STOCK,57.4,61.4,53.4,56.0,57.0,56.0,56.4,56.32,31.149,31.706,31.149,31.372,31.328,522710.0,29440511000.0,0.0,0.0,-1.0,-0.5562,-1.7422
NVL,2019-03-22,15:03:01,HOSE,STOCK,57.0,60.9,53.1,57.2,57.9,56.9,57.4,57.22,31.817,32.206,31.65,31.928,31.828,409030.0,23404297000.0,0.0,0.0,0.4,0.2225,0.7018
NVL,2019-03-21,15:03:02,HOSE,STOCK,58.3,62.3,54.3,58.0,58.8,57.0,57.0,57.9,32.262,32.707,31.706,31.706,32.206,493820.0,28593313000.0,0.0,0.0,-1.3,-0.7231,-2.2298
NVL,2019-03-20,15:03:02,HOSE,STOCK,58.4,62.4,54.4,58.5,59.2,58.3,58.3,58.55,32.54,32.929,32.429,32.429,32.568,434440.0,25436181000.0,0.0,0.0,-0.1,-0.0556,-0.1712
NVL,2019-03-19,15:03:02,HOSE,STOCK,59.2,63.3,55.1,59.3,59.5,58.2,58.4,58.66,32.985,33.096,32.374,32.484,32.628,413930.0,24279577000.0,0.0,0.0,-0.8,-0.445,-1.3514
NVL,2019-03-18,15:03:02,HOSE,STOCK,59.9,64.0,55.8,60.2,61.0,59.0,59.2,60.03,33.486,33.931,32.819,32.929,33.391,428600.0,25726983000.0,0.0,0.0,-0.7,-0.3894,-1.1686
NVL,2019-03-15,15:03:02,HOSE,STOCK,61.9,66.2,57.6,62.0,62.6,59.9,59.9,60.62,34.487,34.82,33.319,33.319,33.719,2531220.0,153447256000.0,0.0,0.0,-2.0,-1.1125,-3.231
NVL,2019-03-14,15:03:02,HOSE,STOCK,61.2,65.4,57.0,61.0,62.1,60.5,61.9,61.4,33.931,34.542,33.652,34.431,34.153,394680.0,24232971000.0,0.0,0.0,0.7,0.3894,1.1438
NVL,2019-03-13,15:03:02,HOSE,STOCK,62.5,66.8,58.2,62.5,62.8,61.0,61.2,61.55,34.764,34.932,33.931,34.042,34.236,359170.0,22107846000.0,0.0,0.0,-1.3,-0.7231,-2.08
NVL,2019-03-12,15:03:03,HOSE,STOCK,60.1,64.3,55.9,60.2,62.5,60.2,62.5,61.82,33.486,34.764,33.486,34.764,34.387,1139030.0,70410728000.0,0.0,0.0,2.4,1.3349,3.9933
NVL,2019-03-11,15:03:02,HOSE,STOCK,57.5,61.5,53.5,58.0,60.6,58.0,60.1,59.52,32.262,33.708,32.262,33.43,33.107,662430.0,39426721000.0,0.0,0.0,2.6,1.4462,4.5217
NVL,2019-03-08,15:03:01,HOSE,STOCK,57.4,61.4,53.4,57.0,58.7,57.0,57.5,57.97,31.706,32.651,31.706,31.984,32.245,445530.0,25828473000.0,0.0,0.0,0.1,0.0556,0.1742
NVL,2019-03-07,15:03:03,HOSE,STOCK,57.0,60.9,53.1,57.0,57.9,57.0,57.4,57.51,31.706,32.206,31.706,31.928,31.989,472630.0,27179661000.0,0.0,0.0,0.4,0.2225,0.7018
NVL,2019-03-06,15:03:01,HOSE,STOCK,58.8,62.9,54.7,58.8,58.8,56.6,57.0,57.3,32.707,32.707,31.483,31.706,31.873,880920.0,50480933000.0,0.0,0.0,-1.8,-1.0012,-3.0612
NVL,2019-03-05,15:03:02,HOSE,STOCK,59.5,63.6,55.4,59.3,59.7,58.5,58.8,59.09,32.985,33.208,32.54,32.707,32.868,536160.0,31679643000.0,0.0,0.0,-0.7,-0.3894,-1.1765
NVL,2019-03-04,15:03:01,HOSE,STOCK,59.2,63.3,55.1,59.2,60.0,58.6,59.5,59.27,32.929,33.374,32.596,33.096,32.968,500190.0,29647880000.0,0.0,0.0,0.3,0.1669,0.5068
NVL,2019-03-01,15:03:01,HOSE,STOCK,57.5,61.5,53.5,57.1,59.2,57.1,59.2,58.45,31.761,32.929,31.761,32.929,32.512,495790.0,28976664000.0,0.0,0.0,1.7,0.9456,2.9565
NVL,2019-02-28,15:02:02,HOSE,STOCK,59.6,63.7,55.5,60.0,60.7,57.5,57.5,58.92,33.374,33.764,31.984,31.984,32.774,1361480.0,80221355000.0,0.0,0.0,-2.1,-1.1681,-3.5235
NVL,2019-02-27,15:02:02,HOSE,STOCK,59.4,63.5,55.3,59.4,60.5,59.4,59.6,59.91,33.041,33.652,33.041,33.152,33.324,652490.0,39093010000.0,0.0,0.0,0.2,0.1112,0.3367
NVL,2019-02-26,15:02:01,HOSE,STOCK,59.8,63.9,55.7,60.5,61.2,59.4,59.4,60.3,33.652,34.042,33.041,33.041,33.542,443700.0,26756345000.0,0.0,0.0,-0.4,-0.2225,-0.6689
NVL,2019-02-25,15:02:02,HOSE,STOCK,58.4,62.4,54.4,58.5,61.3,58.5,59.8,60.21,32.54,34.097,32.54,33.264,33.491,735710.0,44299945000.0,0.0,0.0,1.4,0.7788,2.3973
NVL,2019-02-22,15:02:01,HOSE,STOCK,58.3,62.3,54.3,58.4,59.1,58.0,58.4,58.51,32.484,32.874,32.262,32.484,32.545,592190.0,34648686000.0,0.0,0.0,0.1,0.0556,0.1715
NVL,2019-02-21,15:02:01,HOSE,STOCK,58.1,62.1,54.1,58.1,58.3,57.8,58.3,58.13,32.318,32.429,32.151,32.429,32.334,720560.0,41889674000.0,0.0,0.0,0.2,0.1112,0.3442
NVL,2019-02-20,15:02:01,HOSE,STOCK,58.0,62.0,54.0,57.8,58.2,57.8,58.1,58.04,32.151,32.374,32.151,32.318,32.284,424150.0,24616772000.0,0.0,0.0,0.1,0.0556,0.1724
NVL,2019-02-19,15:02:01,HOSE,STOCK,57.9,61.9,53.9,57.9,58.2,57.8,58.0,58.01,32.206,32.374,32.151,32.262,32.267,634820.0,36827544000.0,0.0,0.0,0.1,0.0556,0.1727
NVL,2019-02-18,15:02:01,HOSE,STOCK,57.5,61.5,53.5,57.5,58.2,57.5,57.9,57.88,31.984,32.374,31.984,32.206,32.195,583930.0,33795900000.0,0.0,0.0,0.4,0.2225,0.6957
NVL,2019-02-15,15:02:01,HOSE,STOCK,57.9,61.9,53.9,57.9,58.3,57.5,57.5,57.9,32.206,32.429,31.984,31.984,32.206,511960.0,29641615000.0,0.0,0.0,-0.4,-0.2225,-0.6908
NVL,2019-02-14,15:02:01,HOSE,STOCK,57.5,61.5,53.5,57.6,59.2,57.5,57.9,58.33,32.039,32.929,31.984,32.206,32.445,656330.0,38281082000.0,0.0,0.0,0.4,0.2225,0.6957
NVL,2019-02-13,15:02:02,HOSE,STOCK,57.5,61.5,53.5,57.5,57.8,57.1,57.5,57.49,31.984,32.151,31.761,31.984,31.978,456420.0,26240930000.0,0.0,0.0,0.0,0.0,0.0
NVL,2019-02-12,15:02:02,HOSE,STOCK,57.5,61.5,53.5,57.5,57.8,57.3,57.5,57.51,31.984,32.151,31.873,31.984,31.989,426710.0,24541511000.0,0.0,0.0,0.0,0.0,0.0
NVL,2019-02-11,15:02:02,HOSE,STOCK,56.7,60.6,52.8,56.8,57.9,56.7,57.5,57.51,31.594,32.206,31.539,31.984,31.989,440830.0,25352878000.0,0.0,0.0,0.8,0.445,1.4109
NVL,2019-02-01,15:02:01,HOSE,STOCK,56.6,60.5,52.7,56.6,56.9,55.8,56.7,56.34,31.483,31.65,31.038,31.539,31.339,571270.0,32188193000.0,0.0,0.0,0.1,0.0556,0.1767
NVL,2019-01-31,15:01:02,HOSE,STOCK,57.1,61.0,53.2,57.0,57.2,56.3,56.6,56.7,31.706,31.817,31.316,31.483,31.539,554770.0,31455259000.0,0.0,0.0,-0.5,-0.2781,-0.8757
NVL,2019-01-30,15:01:01,HOSE,STOCK,57.4,61.4,53.4,57.0,57.3,56.9,57.1,57.11,31.706,31.873,31.65,31.761,31.767,394750.0,22545416000.0,0.0,0.0,-0.3,-0.1669,-0.5226
NVL,2019-01-29,15:01:01,HOSE,STOCK,57.1,61.0,53.2,57.1,57.4,56.7,57.4,57.02,31.761,31.928,31.539,31.928,31.717,508370.0,28985044000.0,0.0,0.0,0.3,0.1669,0.5254
NVL,2019-01-28,15:01:01,HOSE,STOCK,57.0,60.9,53.1,57.0,57.2,56.8,57.1,57.02,31.706,31.817,31.594,31.761,31.717,421070.0,24008422000.0,0.0,0.0,0.1,0.0556,0.1754
NVL,2019-01-25,15:01:01,HOSE,STOCK,57.1,61.0,53.2,57.1,57.4,56.0,57.0,56.9,31.761,31.928,31.149,31.706,31.65,352410.0,20050906000.0,0.0,0.0,-0.1,-0.0556,-0.1751
NVL,2019-01-24,15:01:01,HOSE,STOCK,57.2,61.2,53.2,57.1,57.3,56.7,57.1,57.03,31.761,31.873,31.539,31.761,31.722,412780.0,23542668000.0,0.0,0.0,-0.1,-0.0556,-0.1748
NVL,2019-01-23,15:01:01,HOSE,STOCK,56.9,60.8,53.0,56.9,57.2,56.5,57.2,56.98,31.65,31.817,31.428,31.817,31.694,453150.0,25818741000.0,0.0,0.0,0.3,0.1669,0.5272
NVL,2019-01-22,15:01:02,HOSE,STOCK,57.1,61.0,53.2,57.2,57.3,56.2,56.9,56.75,31.817,31.873,31.26,31.65,31.567,535670.0,30398094000.0,0.0,0.0,-0.2,-0.1112,-0.3503
NVL,2019-01-21,15:01:01,HOSE,STOCK,57.0,60.9,53.1,57.0,57.4,56.9,57.1,57.13,31.706,31.928,31.65,31.761,31.778,354580.0,20257743000.0,0.0,0.0,0.1,0.0556,0.1754
NVL,2019-01-18,15:01:01,HOSE,STOCK,56.8,60.7,52.9,56.8,57.5,56.8,57.0,57.08,31.594,31.984,31.594,31.706,31.75,324670.0,18531193000.0,0.0,0.0,0.2,0.1112,0.3521
NVL,2019-01-17,15:01:01,HOSE,STOCK,57.5,61.5,53.5,57.1,57.5,56.8,56.8,57.14,31.761,31.984,31.594,31.594,31.783,396210.0,22639235000.0,0.0,0.0,-0.7,-0.3894,-1.2174
NVL,2019-01-16,15:01:01,HOSE,STOCK,58.1,62.1,54.1,57.7,58.1,56.8,57.5,57.28,32.095,32.318,31.594,31.984,31.861,475490.0,27236283000.0,0.0,0.0,-0.6,-0.3337,-1.0327
NVL,2019-01-15,15:01:01,HOSE,STOCK,58.1,62.1,54.1,57.5,58.4,56.9,58.1,57.77,31.984,32.484,31.65,32.318,32.134,573010.0,33101764000.0,0.0,0.0,0.0,0.0,0.0
NVL,2019-01-14,15:01:01,HOSE,STOCK,59.3,63.4,55.2,58.5,58.7,56.9,58.1,57.77,32.54,32.651,31.65,32.318,32.134,717640.0,41456664000.0,0.0,0.0,-1.2,-0.6675,-2.0236
NVL,2019-01-11,15:01:01,HOSE,STOCK,59.2,63.3,55.1,58.5,59.8,58.5,59.3,59.3,32.54,33.264,32.54,32.985,32.985,627520.0,37209482000.0,0.0,0.0,0.1,0.0556,0.1689
NVL,2019-01-10,15:01:01,HOSE,STOCK,58.8,62.9,54.7,58.0,59.8,58.0,59.2,59.26,32.262,33.264,32.262,32.929,32.963,470210.0,27862707000.0,0.0,0.0,0.4,0.2225,0.6803
NVL,2019-01-09,15:01:02,HOSE,STOCK,57.7,61.7,53.7,57.8,60.0,53.7,58.8,55.49,32.151,33.374,29.87,32.707,30.866,1165350.0,64669159000.0,0.0,0.0,1.1,0.6119,1.9064
NVL,2019-01-08,15:01:01,HOSE,STOCK,62.0,66.3,57.7,62.0,62.0,57.7,57.7,58.86,34.487,34.487,32.095,32.095,32.74,621630.0,36590886000.0,0.0,0.0,-4.3,-2.3918,-6.9355
NVL,2019-01-07,15:01:01,HOSE,STOCK,63.2,67.6,58.8,62.5,63.0,61.1,62.0,62.01,34.764,35.043,33.986,34.487,34.493,721650.0,44752555000.0,0.0,0.0,-1.2,-0.6675,-1.8987
NVL,2019-01-04,15:01:01,HOSE,STOCK,63.0,67.4,58.6,62.5,63.5,61.0,63.2,62.18,34.764,35.321,33.931,35.154,34.587,626290.0,38943739000.0,0.0,0.0,0.2,0.1112,0.3175
NVL,2019-01-03,15:01:01,HOSE,STOCK,64.5,69.0,60.0,63.9,63.9,62.7,63.0,63.01,35.544,35.544,34.876,35.043,35.049,629490.0,39663070000.0,0.0,0.0,-1.5,-0.8344,-2.3256
NVL,2019-01-02,15:01:01,HOSE,STOCK,0.0,0.0,0.0,64.5,64.5,62.8,64.5,63.49,35.878,35.878,34.932,35.878,35.316,478860.0,30401527000.0,0.0,0.0,0.0,0.0,0.0
NVL,2018-12-28,15:12:01,HOSE,STOCK,64.2,68.6,59.8,64.0,64.5,63.9,64.2,64.16,35.599,35.878,35.544,35.71,35.688,320230.0,20547218000.0,0.0,0.0,0.0,0.0,0.0
NVL,2018-12-27,15:12:02,HOSE,STOCK,64.2,68.6,59.8,64.0,64.6,63.9,64.2,64.26,35.599,35.933,35.544,35.71,35.744,320700.0,20608606000.0,0.0,0.0,0.0,0.0,0.0
NVL,2018-12-26,15:12:01,HOSE,STOCK,65.2,69.7,60.7,64.0,65.2,63.2,64.2,63.82,35.599,36.267,35.154,35.71,35.499,367820.0,23475239000.0,0.0,0.0,-1.0,-0.5562,-1.5337
NVL,2018-12-25,15:12:01,HOSE,STOCK,64.1,68.5,59.7,64.5,65.5,63.6,65.2,64.31,35.878,36.434,35.377,36.267,35.771,438170.0,28178055000.0,0.0,0.0,1.1,0.6119,1.7161
NVL,2018-12-24,15:12:01,HOSE,STOCK,63.5,67.9,59.1,64.0,64.7,63.3,64.1,63.86,35.599,35.989,35.21,35.655,35.522,622530.0,39753157000.0,0.0,0.0,0.6,0.3337,0.9449
NVL,2018-12-21,15:12:01,HOSE,STOCK,65.0,69.5,60.5,64.0,65.2,63.5,63.5,63.75,35.599,36.267,35.321,35.321,35.46,704870.0,44934650000.0,0.0,0.0,-1.5,-0.8344,-2.3077
NVL,2018-12-20,15:12:01,HOSE,STOCK,63.5,67.9,59.1,63.5,65.5,63.0,65.0,64.06,35.321,36.434,35.043,36.155,35.632,301590.0,19320548000.0,0.0,0.0,1.5,0.8343,2.3622
NVL,2018-12-19,15:12:01,HOSE,STOCK,64.8,69.3,60.3,64.5,64.5,63.5,63.5,63.83,35.878,35.878,35.321,35.321,35.504,290690.0,18554093000.0,0.0,0.0,-1.3,-0.7231,-2.0062
NVL,2018-12-18,15:12:01,HOSE,STOCK,66.3,70.9,61.7,66.0,66.3,64.0,64.8,64.82,36.712,36.879,35.599,36.044,36.055,445920.0,28904101000.0,0.0,0.0,-1.5,-0.8344,-2.2624
NVL,2018-12-17,15:12:02,HOSE,STOCK,67.0,71.6,62.4,67.0,67.0,65.6,66.3,66.28,37.268,37.268,36.489,36.879,36.868,266420.0,17657019000.0,0.0,0.0,-0.7,-0.3894,-1.0448
NVL,2018-12-14,15:12:01,HOSE,STOCK,67.4,72.1,62.7,67.5,67.7,66.7,67.0,67.06,37.546,37.658,37.101,37.268,37.301,214040.0,14352477000.0,0.0,0.0,-0.4,-0.2225,-0.5935
NVL,2018-12-13,15:12:02,HOSE,STOCK,68.0,72.7,63.3,68.0,69.1,67.4,67.4,68.24,37.824,38.436,37.491,37.491,37.958,263460.0,17977345000.0,0.0,0.0,-0.6,-0.3337,-0.8824
NVL,2018-12-12,15:12:01,HOSE,STOCK,68.1,72.8,63.4,68.0,69.1,67.7,68.0,68.44,37.824,38.436,37.658,37.824,38.069,247380.0,16930835000.0,0.0,0.0,-0.1,-0.0556,-0.1468
NVL,2018-12-11,15:12:02,HOSE,STOCK,68.3,73.0,63.6,68.0,68.3,67.0,68.1,67.83,37.824,37.991,37.268,37.88,37.73,230450.0,15631245000.0,0.0,0.0,-0.2,-0.1112,-0.2928
NVL,2018-12-10,15:12:01,HOSE,STOCK,68.5,73.2,63.8,68.0,68.5,67.9,68.3,68.25,37.824,38.103,37.769,37.991,37.964,250580.0,17101674000.0,0.0,0.0,-0.2,-0.1112,-0.292
NVL,2018-12-07,15:12:02,HOSE,STOCK,68.0,72.7,63.3,68.2,69.0,68.2,68.5,68.75,37.936,38.381,37.936,38.103,38.242,294760.0,20264912000.0,0.0,0.0,0.5,0.2781,0.7353
NVL,2018-12-06,15:12:01,HOSE,STOCK,67.3,72.0,62.6,67.0,69.4,67.0,68.0,68.58,37.268,38.603,37.268,37.824,38.147,275540.0,18895915000.0,0.0,0.0,0.7,0.3894,1.0401
NVL,2018-12-05,15:12:01,HOSE,STOCK,67.9,72.6,63.2,67.9,67.9,67.0,67.3,67.35,37.769,37.769,37.268,37.435,37.463,323630.0,21796911000.0,0.0,0.0,-0.6,-0.3337,-0.8837
NVL,2018-12-04,15:12:01,HOSE,STOCK,68.3,73.0,63.6,68.4,68.5,67.5,67.9,67.95,38.047,38.103,37.546,37.769,37.797,257820.0,17517692000.0,0.0,0.0,-0.4,-0.2225,-0.5857
NVL,2018-12-03,15:12:01,HOSE,STOCK,68.1,72.8,63.4,68.1,69.1,68.1,68.3,68.58,37.88,38.436,37.88,37.991,38.147,264730.0,18156439000.0,0.0,0.0,0.2,0.1112,0.2937
NVL,2018-11-30,15:11:01,HOSE,STOCK,69.2,74.0,64.4,69.2,69.4,67.2,68.1,68.28,38.491,38.603,37.379,37.88,37.98,368790.0,25181206000.0,0.0,0.0,-1.1,-0.6119,-1.5896
NVL,2018-11-29,15:11:01,HOSE,STOCK,69.1,73.9,64.3,69.2,69.5,68.7,69.2,69.09,38.491,38.659,38.214,38.491,38.43,222580.0,15378441000.0,0.0,0.0,0.1,0.0556,0.1447
NVL,2018-11-28,15:11:02,HOSE,STOCK,68.0,72.7,63.3,68.7,69.5,68.0,69.1,68.67,38.214,38.659,37.824,38.436,38.197,207450.0,14244870000.0,0.0,0.0,1.1,0.6119,1.6176
NVL,2018-11-27,15:11:01,HOSE,STOCK,68.9,73.7,64.1,68.9,69.8,67.8,68.0,68.26,38.325,38.825,37.713,37.824,37.969,459790.0,31384416000.0,0.0,0.0,-0.9,-0.5006,-1.3062
NVL,2018-11-26,15:11:01,HOSE,STOCK,68.1,72.8,63.4,68.1,69.0,67.2,68.9,68.03,37.88,38.381,37.379,38.325,37.841,145300.0,9885306000.0,0.0,0.0,0.8,0.445,1.1747
NVL,2018-11-23,15:11:01,HOSE,STOCK,67.7,72.4,63.0,67.7,68.5,67.2,68.1,67.58,37.658,38.103,37.379,37.88,37.591,112880.0,7628528000.0,0.0,0.0,0.4,0.2225,0.5908
NVL,2018-11-22,15:11:01,HOSE,STOCK,67.6,72.3,62.9,67.6,69.0,67.6,67.7,67.93,37.602,38.381,37.602,37.658,37.785,137410.0,9334189000.0,0.0,0.0,0.1,0.0556,0.1479
NVL,2018-11-21,15:11:01,HOSE,STOCK,69.2,74.0,64.4,68.6,69.1,67.6,67.6,68.0,38.158,38.436,37.602,37.602,37.824,153580.0,10443038000.0,0.0,0.0,-1.6,-0.89,-2.3121
NVL,2018-11-20,15:11:01,HOSE,STOCK,69.4,74.2,64.6,69.1,69.4,67.0,69.2,68.26,38.436,38.603,37.268,38.491,37.969,145050.0,9900799000.0,0.0,0.0,-0.2,-0.1112,-0.2882
NVL,2018-11-19,15:11:01,HOSE,STOCK,69.7,74.5,64.9,69.7,69.9,69.0,69.4,69.3,38.77,38.881,38.381,38.603,38.547,122050.0,8457647000.0,0.0,0.0,-0.3,-0.1669,-0.4304
NVL,2018-11-16,15:11:02,HOSE,STOCK,72.0,77.0,67.0,72.1,72.2,69.0,69.7,70.53,40.104,40.16,38.381,38.77,39.232,178570.0,12593781000.0,0.0,0.0,-2.3,-1.2794,-3.1944
NVL,2018-11-15,15:11:01,HOSE,STOCK,70.9,75.8,66.0,70.9,73.0,70.8,72.0,72.06,39.437,40.605,39.382,40.049,40.082,444090.0,31999564000.0,0.0,0.0,1.1,0.6119,1.5515
NVL,2018-11-14,15:11:01,HOSE,STOCK,70.9,75.8,66.0,70.9,72.2,70.5,70.9,71.03,39.437,40.16,39.214,39.437,39.51,412410.0,29292501000.0,0.0,0.0,0.0,0.0,0.0
NVL,2018-11-13,15:11:01,HOSE,STOCK,70.7,75.6,65.8,70.4,71.2,69.5,70.9,70.44,39.159,39.604,38.659,39.437,39.182,164260.0,11570897000.0,0.0,0.0,0.2,0.1112,0.2829
NVL,2018-11-12,15:11:01,HOSE,STOCK,70.1,75.0,65.2,70.0,70.8,68.6,70.7,69.33,38.936,39.382,38.158,39.326,38.565,195640.0,13563334000.0,0.0,0.0,0.6,0.3337,0.8559
