code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
TCB,2021-06-09,15:06:02,HOSE,STOCK,49.5,52.9,46.05,49.7,51.1,49.0,50.8,50.17,23.478,24.139,23.147,23.997,23.7,22397000.0,1123725110000.0,0.0,0.0,1.3,0.6141,2.6263
TCB,2021-06-08,15:06:01,HOSE,STOCK,52.4,56.0,48.75,52.3,52.9,49.0,49.5,51.06,24.706,24.989,23.147,23.383,24.12,25295000.0,1291639635000.0,0.0,0.0,-2.9,-1.3699,-5.5344
TCB,2021-06-07,15:06:03,HOSE,STOCK,54.6,58.4,50.8,53.0,54.4,51.0,52.4,52.69,25.037,25.698,24.092,24.753,24.89,20392100.0,1074552080000.0,0.0,0.0,-2.2,-1.0392,-4.0293
TCB,2021-06-04,15:06:02,HOSE,STOCK,54.6,58.4,50.8,54.8,55.2,54.0,54.6,54.68,25.887,26.076,25.509,25.792,25.83,13371600.0,731145240000.0,0.0,0.0,0.0,0.0,0.0
TCB,2021-06-03,15:06:01,HOSE,STOCK,52.8,56.4,49.15,53.3,55.1,52.8,54.8,53.99,25.178,26.029,24.942,25.887,25.504,23735700.0,1281508750000.0,0.0,0.0,2.0,0.9448,3.7879
TCB,2021-06-02,15:06:04,HOSE,STOCK,53.1,56.8,49.4,52.9,53.3,51.8,52.8,52.57,24.989,25.178,24.47,24.942,24.834,24560900.0,1291183940000.0,0.0,0.0,-0.3,-0.1417,-0.565
TCB,2021-06-01,15:06:03,HOSE,STOCK,53.7,57.4,49.95,54.1,54.3,53.0,53.1,53.8,25.556,25.651,25.037,25.084,25.415,12358200.0,664900330000.0,0.0,0.0,-0.6,-0.2834,-1.1173
TCB,2021-05-31,15:05:01,HOSE,STOCK,53.0,56.7,49.3,53.2,53.7,52.2,53.7,52.99,25.131,25.367,24.659,25.367,25.032,17054600.0,903706620000.0,0.0,0.0,0.7,0.3307,1.3208
TCB,2021-05-28,15:05:02,HOSE,STOCK,51.4,54.9,47.85,51.7,53.3,51.2,53.0,52.1,24.423,25.178,24.186,25.037,24.611,20002700.0,1042070530000.0,0.0,0.0,1.6,0.7558,3.1128
TCB,2021-05-27,15:05:02,HOSE,STOCK,52.8,56.4,49.15,53.2,53.5,50.8,51.4,52.16,25.131,25.273,23.997,24.281,24.64,15941600.0,831479200000.0,0.0,0.0,-1.4,-0.6614,-2.6515
TCB,2021-05-26,15:05:02,HOSE,STOCK,51.6,55.2,48.0,51.6,53.0,51.2,52.8,51.81,24.375,25.037,24.186,24.942,24.475,16505900.0,855228510000.0,0.0,0.0,1.2,0.5669,2.3256
TCB,2021-05-25,15:05:03,HOSE,STOCK,50.9,54.4,47.35,51.2,52.1,51.2,51.6,51.8,24.186,24.611,24.186,24.375,24.47,10560300.0,546971960000.0,0.0,0.0,0.7,0.3307,1.3752
TCB,2021-05-24,15:05:02,HOSE,STOCK,50.8,54.3,47.25,50.7,51.2,50.4,50.9,50.83,23.95,24.186,23.808,24.045,24.012,14666700.0,745454820000.0,0.0,0.0,0.1,0.0472,0.1969
TCB,2021-05-21,15:05:02,HOSE,STOCK,50.2,53.7,46.7,50.0,51.7,49.85,50.8,50.9,23.619,24.423,23.549,23.997,24.045,18850300.0,959496605000.0,0.0,0.0,0.6,0.2834,1.1952
TCB,2021-05-20,15:05:02,HOSE,STOCK,50.1,53.6,46.6,50.7,50.8,49.9,50.2,50.25,23.95,23.997,23.572,23.714,23.738,13171300.0,661896580000.0,0.0,0.0,0.1,0.0472,0.1996
TCB,2021-05-19,15:05:03,HOSE,STOCK,48.35,51.7,45.0,48.4,50.2,48.4,50.1,49.17,22.864,23.714,22.864,23.667,23.227,17467900.0,858840560000.0,0.0,0.0,1.75,0.8267,3.6194
TCB,2021-05-18,15:05:03,HOSE,STOCK,47.85,51.1,44.55,47.7,48.9,47.55,48.35,48.12,22.533,23.1,22.462,22.84,22.731,16910000.0,813645670000.0,0.0,0.0,0.5,0.2362,1.0449
TCB,2021-05-17,15:05:03,HOSE,STOCK,48.65,52.0,45.25,48.75,49.1,47.6,47.85,48.21,23.029,23.194,22.486,22.604,22.774,17123600.0,825613355000.0,0.0,0.0,-0.8,-0.3779,-1.6444
TCB,2021-05-14,15:05:02,HOSE,STOCK,48.0,51.3,44.65,48.9,48.95,48.15,48.65,48.62,23.1,23.123,22.746,22.982,22.968,13905300.0,676125545000.0,0.0,0.0,0.65,0.3071,1.3542
TCB,2021-05-13,15:05:02,HOSE,STOCK,49.25,52.6,45.85,48.95,49.85,48.0,48.0,49.23,23.123,23.549,22.675,22.675,23.256,18045200.0,888407785000.0,0.0,0.0,-1.25,-0.5905,-2.5381
TCB,2021-05-12,15:05:02,HOSE,STOCK,47.0,50.2,43.75,46.7,49.25,46.7,49.25,47.84,22.061,23.265,22.061,23.265,22.599,23553400.0,1126794495000.0,0.0,0.0,2.25,1.0629,4.7872
TCB,2021-05-11,15:05:02,HOSE,STOCK,48.1,51.4,44.75,48.1,48.25,47.0,47.0,47.74,22.722,22.793,22.202,22.202,22.552,16021800.0,764939555000.0,0.0,0.0,-1.1,-0.5196,-2.2869
TCB,2021-05-10,15:05:02,HOSE,STOCK,47.05,50.3,43.8,46.7,48.4,46.7,48.1,47.5,22.061,22.864,22.061,22.722,22.439,19611400.0,931461650000.0,0.0,0.0,1.05,0.496,2.2317
TCB,2021-05-07,15:05:03,HOSE,STOCK,47.1,50.3,43.85,46.8,47.8,46.4,47.05,47.2,22.108,22.58,21.919,22.226,22.297,22027500.0,1039774800000.0,0.0,0.0,-0.05,-0.0236,-0.1062
TCB,2021-05-06,15:05:02,HOSE,STOCK,45.95,49.15,42.75,45.1,47.45,45.05,47.1,46.17,21.305,22.415,21.281,22.25,21.81,26766000.0,1235803890000.0,0.0,0.0,1.15,0.5433,2.5027
TCB,2021-05-05,15:05:02,HOSE,STOCK,43.4,46.4,40.4,44.4,46.4,44.35,45.95,45.43,20.974,21.919,20.95,21.706,21.461,28214800.0,1281765685000.0,0.0,0.0,2.55,1.2046,5.8756
TCB,2021-05-04,15:05:02,HOSE,STOCK,41.0,43.85,38.15,40.3,43.4,40.1,43.4,42.5,19.037,20.502,18.943,20.502,20.077,31749800.0,1349507230000.0,0.0,0.0,2.4,1.1338,5.8537
TCB,2021-04-29,15:04:05,HOSE,STOCK,39.95,42.7,37.2,40.05,41.75,39.95,41.0,41.01,18.919,19.722,18.872,19.368,19.373,17966700.0,736867200000.0,0.0,0.0,1.05,0.496,2.6283
TCB,2021-04-28,15:04:02,HOSE,STOCK,39.5,42.25,36.75,39.5,40.4,39.5,39.95,40.01,18.659,19.085,18.659,18.872,18.9,6065200.0,242673755000.0,0.0,0.0,0.45,0.2126,1.1392
TCB,2021-04-27,15:04:02,HOSE,STOCK,39.45,42.2,36.7,39.45,40.1,39.35,39.5,39.78,18.636,18.943,18.589,18.659,18.792,7370000.0,293148335000.0,0.0,0.0,0.05,0.0236,0.1267
TCB,2021-04-26,15:04:04,HOSE,STOCK,40.5,43.3,37.7,40.5,40.8,39.45,39.45,39.9,19.132,19.273,18.636,18.636,18.848,12155400.0,484995405000.0,0.0,0.0,-1.05,-0.496,-2.5926
TCB,2021-04-23,15:04:04,HOSE,STOCK,39.7,42.45,36.95,39.75,40.55,39.1,40.5,39.83,18.777,19.155,18.47,19.132,18.815,10600700.0,422252170000.0,0.0,0.0,0.8,0.3779,2.0151
TCB,2021-04-22,15:04:01,HOSE,STOCK,41.15,44.0,38.3,40.7,41.1,39.7,39.7,40.52,19.226,19.415,18.754,18.754,19.141,8352800.0,338445870000.0,0.0,0.0,-1.45,-0.685,-3.5237
TCB,2021-04-20,15:04:03,HOSE,STOCK,41.6,44.5,38.7,41.55,41.9,40.8,41.15,41.51,19.628,19.793,19.273,19.439,19.609,11225000.0,465965700000.0,0.0,0.0,-0.45,-0.2126,-1.0817
TCB,2021-04-19,15:04:03,HOSE,STOCK,40.45,43.25,37.65,40.8,41.7,40.0,41.6,40.71,19.273,19.699,18.896,19.651,19.231,11234400.0,457371625000.0,0.0,0.0,1.15,0.5432,2.843
TCB,2021-04-16,15:04:02,HOSE,STOCK,40.9,43.75,38.05,40.8,41.2,39.6,40.45,40.3,19.273,19.462,18.707,19.108,19.037,15488700.0,624151330000.0,0.0,0.0,-0.45,-0.2126,-1.1002
TCB,2021-04-15,15:04:02,HOSE,STOCK,41.8,44.7,38.9,41.95,41.95,40.9,40.9,41.27,19.817,19.817,19.321,19.321,19.496,14745100.0,608576545000.0,0.0,0.0,-0.9,-0.4252,-2.1531
TCB,2021-04-14,15:04:03,HOSE,STOCK,41.6,44.5,38.7,41.1,41.95,40.9,41.8,41.48,19.415,19.817,19.321,19.746,19.595,9753300.0,404572625000.0,0.0,0.0,0.2,0.0945,0.4808
TCB,2021-04-13,15:04:04,HOSE,STOCK,42.15,45.1,39.2,42.5,42.5,41.5,41.6,42.03,20.077,20.077,19.604,19.651,19.855,15104100.0,634782830000.0,0.0,0.0,-0.55,-0.2598,-1.3049
TCB,2021-04-12,15:04:03,HOSE,STOCK,41.6,44.5,38.7,42.0,42.3,41.6,42.15,41.96,19.84,19.982,19.651,19.911,19.821,14990200.0,629061950000.0,0.0,0.0,0.55,0.2598,1.3221
TCB,2021-04-09,15:04:03,HOSE,STOCK,41.95,44.85,39.05,41.7,42.0,41.5,41.6,41.71,19.699,19.84,19.604,19.651,19.703,8022500.0,334623400000.0,0.0,0.0,-0.35,-0.1653,-0.8343
TCB,2021-04-08,15:04:03,HOSE,STOCK,42.2,45.15,39.25,42.4,42.45,41.7,41.95,42.03,20.029,20.053,19.699,19.817,19.855,7518800.0,316010630000.0,0.0,0.0,-0.25,-0.1181,-0.5924
TCB,2021-04-07,15:04:03,HOSE,STOCK,42.2,45.15,39.25,42.0,42.55,41.8,42.2,42.27,19.84,20.1,19.746,19.935,19.968,7728400.0,326652975000.0,0.0,0.0,0.0,0.0,0.0
TCB,2021-04-06,15:04:03,HOSE,STOCK,41.5,44.4,38.6,41.45,42.5,41.1,42.2,41.89,19.581,20.077,19.415,19.935,19.788,14957000.0,626474180000.0,0.0,0.0,0.7,0.3307,1.6867
TCB,2021-04-05,15:04:03,HOSE,STOCK,41.25,44.1,38.4,41.7,41.8,41.15,41.5,41.46,19.699,19.746,19.439,19.604,19.585,11025600.0,457127805000.0,0.0,0.0,0.25,0.1181,0.6061
TCB,2021-04-02,15:04:02,HOSE,STOCK,41.0,43.85,38.15,41.6,41.8,41.2,41.25,41.55,19.651,19.746,19.462,19.486,19.628,8261300.0,343248195000.0,0.0,0.0,0.25,0.1181,0.6098
TCB,2021-04-01,15:04:03,HOSE,STOCK,40.4,43.2,37.6,40.5,41.0,40.25,41.0,40.7,19.132,19.368,19.014,19.368,19.226,11065800.0,450381140000.0,0.0,0.0,0.6,0.2834,1.4851
TCB,2021-03-31,15:03:01,HOSE,STOCK,40.05,42.85,37.25,40.2,40.95,40.05,40.4,40.45,18.99,19.344,18.919,19.085,19.108,10304100.0,416784590000.0,0.0,0.0,0.35,0.1653,0.8739
TCB,2021-03-30,15:03:03,HOSE,STOCK,39.55,42.3,36.8,39.7,40.4,39.45,40.05,39.89,18.754,19.085,18.636,18.919,18.844,10768300.0,429537985000.0,0.0,0.0,0.5,0.2362,1.2642
TCB,2021-03-29,15:03:03,HOSE,STOCK,39.4,42.15,36.65,39.7,39.75,39.15,39.55,39.46,18.754,18.777,18.494,18.683,18.64,8380600.0,330730295000.0,0.0,0.0,0.15,0.0709,0.3807
TCB,2021-03-26,15:03:01,HOSE,STOCK,39.35,42.1,36.6,39.15,39.65,38.4,39.4,39.03,18.494,18.73,18.14,18.612,18.437,10188400.0,397640970000.0,0.0,0.0,0.05,0.0236,0.1271
TCB,2021-03-25,15:03:03,HOSE,STOCK,39.3,42.05,36.55,39.4,39.8,39.2,39.35,39.5,18.612,18.801,18.518,18.589,18.659,10420800.0,411657625000.0,0.0,0.0,0.05,0.0236,0.1272
TCB,2021-03-24,15:03:02,HOSE,STOCK,40.45,43.25,37.65,39.8,40.45,39.3,39.3,39.82,18.801,19.108,18.565,18.565,18.811,13792100.0,549206535000.0,0.0,0.0,-1.15,-0.5433,-2.843
TCB,2021-03-23,15:03:02,HOSE,STOCK,41.3,44.15,38.45,41.1,41.4,40.4,40.45,40.8,19.415,19.557,19.085,19.108,19.273,12997700.0,530333190000.0,0.0,0.0,-0.85,-0.4015,-2.0581
TCB,2021-03-22,15:03:02,HOSE,STOCK,42.0,44.9,39.1,42.0,42.0,41.15,41.3,41.52,19.84,19.84,19.439,19.51,19.614,10554500.0,438237410000.0,0.0,0.0,-0.7,-0.3307,-1.6667
TCB,2021-03-19,15:03:02,HOSE,STOCK,41.95,44.85,39.05,41.5,42.15,41.5,42.0,41.84,19.604,19.911,19.604,19.84,19.765,7413700.0,310199480000.0,0.0,0.0,0.05,0.0236,0.1192
TCB,2021-03-18,15:03:02,HOSE,STOCK,40.3,43.1,37.5,41.2,41.95,40.7,41.95,41.39,19.462,19.817,19.226,19.817,19.552,16410100.0,679177990000.0,0.0,0.0,1.65,0.7795,4.0943
TCB,2021-03-17,15:03:03,HOSE,STOCK,39.85,42.6,37.1,40.0,40.4,39.7,40.3,40.13,18.896,19.085,18.754,19.037,18.957,9542800.0,382995215000.0,0.0,0.0,0.45,0.2126,1.1292
TCB,2021-03-16,15:03:02,HOSE,STOCK,40.1,42.9,37.3,40.1,40.2,39.3,39.85,39.73,18.943,18.99,18.565,18.825,18.768,11577300.0,459936995000.0,0.0,0.0,-0.25,-0.1181,-0.6234
TCB,2021-03-15,15:03:03,HOSE,STOCK,40.05,42.85,37.25,40.2,40.5,39.9,40.1,40.22,18.99,19.132,18.848,18.943,19.0,8638500.0,347438650000.0,0.0,0.0,0.05,0.0236,0.1248
TCB,2021-03-12,15:03:03,HOSE,STOCK,40.15,42.95,37.35,40.4,40.5,39.75,40.05,40.1,19.085,19.132,18.777,18.919,18.943,8046800.0,322692935000.0,0.0,0.0,-0.1,-0.0472,-0.2491
TCB,2021-03-11,15:03:03,HOSE,STOCK,39.3,42.05,36.55,39.7,40.5,39.45,40.15,40.06,18.754,19.132,18.636,18.966,18.924,15369300.0,615736130000.0,0.0,0.0,0.85,0.4015,2.1628
TCB,2021-03-10,15:03:03,HOSE,STOCK,38.95,41.65,36.25,39.0,39.4,38.5,39.3,39.06,18.423,18.612,18.187,18.565,18.452,9050000.0,353483510000.0,0.0,0.0,0.35,0.1653,0.8986
TCB,2021-03-09,15:03:03,HOSE,STOCK,38.85,41.55,36.15,38.6,39.3,38.2,38.95,38.64,18.234,18.565,18.045,18.4,18.253,10594100.0,409321785000.0,0.0,0.0,0.1,0.0472,0.2574
TCB,2021-03-08,15:03:02,HOSE,STOCK,39.2,41.9,36.5,39.5,39.7,38.5,38.85,39.06,18.659,18.754,18.187,18.352,18.452,10807100.0,422097240000.0,0.0,0.0,-0.35,-0.1653,-0.8929
TCB,2021-03-05,15:03:03,HOSE,STOCK,39.05,41.75,36.35,38.9,39.35,38.3,39.2,38.79,18.376,18.589,18.093,18.518,18.324,11169600.0,433237905000.0,0.0,0.0,0.15,0.0709,0.3841
TCB,2021-03-04,15:03:03,HOSE,STOCK,40.35,43.15,37.55,40.4,40.5,38.6,39.05,39.48,19.085,19.132,18.234,18.447,18.65,16228300.0,640619845000.0,0.0,0.0,-1.3,-0.6141,-3.2218
TCB,2021-03-03,15:03:03,HOSE,STOCK,40.3,43.1,37.5,40.35,40.5,40.0,40.35,40.24,19.061,19.132,18.896,19.061,19.009,8441900.0,339709380000.0,0.0,0.0,0.05,0.0236,0.1241
TCB,2021-03-02,15:03:03,HOSE,STOCK,40.2,43.0,37.4,40.7,40.75,40.0,40.3,40.37,19.226,19.25,18.896,19.037,19.07,8576800.0,346234095000.0,0.0,0.0,0.1,0.0472,0.2488
TCB,2021-03-01,15:03:01,HOSE,STOCK,39.25,41.95,36.55,39.7,40.25,39.3,40.2,39.81,18.754,19.014,18.565,18.99,18.806,12622200.0,502472065000.0,0.0,0.0,0.95,0.4488,2.4204
TCB,2021-02-26,15:02:03,HOSE,STOCK,39.1,41.8,36.4,38.3,39.35,38.3,39.25,38.82,18.093,18.589,18.093,18.541,18.338,15265000.0,592567520000.0,0.0,0.0,0.15,0.0709,0.3836
TCB,2021-02-25,15:02:03,HOSE,STOCK,39.1,41.8,36.4,39.5,39.5,38.5,39.1,39.04,18.659,18.659,18.187,18.47,18.442,16440500.0,641906640000.0,0.0,0.0,0.0,0.0,0.0
TCB,2021-02-24,15:02:03,HOSE,STOCK,39.8,42.55,37.05,40.2,40.2,38.9,39.1,39.38,18.99,18.99,18.376,18.47,18.603,14395400.0,566824095000.0,0.0,0.0,-0.7,-0.3307,-1.7588
TCB,2021-02-23,15:02:02,HOSE,STOCK,38.6,41.3,35.9,38.8,40.35,38.8,39.8,39.67,18.329,19.061,18.329,18.801,18.74,26384200.0,1046728765000.0,0.0,0.0,1.2,0.5669,3.1088
TCB,2021-02-22,15:02:02,HOSE,STOCK,38.7,41.4,36.0,38.65,38.85,38.0,38.6,38.57,18.258,18.352,17.951,18.234,18.22,14466800.0,557980165000.0,0.0,0.0,-0.1,-0.0472,-0.2584
TCB,2021-02-19,15:02:03,HOSE,STOCK,38.9,41.6,36.2,38.2,39.1,38.2,38.7,38.63,18.045,18.47,18.045,18.281,18.248,12801300.0,494487930000.0,0.0,0.0,-0.2,-0.0945,-0.5141
TCB,2021-02-18,15:02:03,HOSE,STOCK,38.4,41.05,35.75,38.5,39.2,38.0,38.9,38.61,18.187,18.518,17.951,18.376,18.239,15791300.0,609705350000.0,0.0,0.0,0.5,0.2362,1.3021
TCB,2021-02-17,15:02:03,HOSE,STOCK,36.0,38.5,33.5,36.9,38.4,36.5,38.4,37.71,17.431,18.14,17.242,18.14,17.814,21134000.0,796879710000.0,0.0,0.0,2.4,1.1338,6.6667
TCB,2021-02-09,15:02:03,HOSE,STOCK,35.0,37.45,32.55,35.2,36.4,34.7,36.0,35.63,16.628,17.195,16.392,17.006,16.831,16738000.0,596428445000.0,0.0,0.0,1.0,0.4724,2.8571
TCB,2021-02-08,15:02:02,HOSE,STOCK,36.3,38.8,33.8,36.3,36.5,34.0,35.0,35.34,17.148,17.242,16.061,16.534,16.694,21272800.0,751768710000.0,0.0,0.0,-1.3,-0.6141,-3.5813
TCB,2021-02-05,15:02:03,HOSE,STOCK,35.0,37.45,32.55,35.3,36.3,35.1,36.3,35.82,16.675,17.148,16.581,17.148,16.921,14358200.0,514332320000.0,0.0,0.0,1.3,0.6141,3.7143
TCB,2021-02-04,15:02:02,HOSE,STOCK,35.0,37.45,32.55,35.0,35.6,34.6,35.0,35.18,16.534,16.817,16.345,16.534,16.619,14141400.0,497530345000.0,0.0,0.0,0.0,0.0,0.0
TCB,2021-02-03,15:02:02,HOSE,STOCK,34.0,36.35,31.65,34.5,35.5,34.0,35.0,34.7,16.297,16.77,16.061,16.534,16.392,18238700.0,632906350000.0,0.0,0.0,1.0,0.4724,2.9412
TCB,2021-02-02,15:02:02,HOSE,STOCK,32.2,34.45,29.95,32.2,34.1,31.95,34.0,33.16,15.211,16.108,15.093,16.061,15.664,13498900.0,447575630000.0,0.0,0.0,1.8,0.8503,5.5901
TCB,2021-02-01,15:02:02,HOSE,STOCK,32.0,34.2,29.8,32.0,33.5,31.55,32.2,32.53,15.116,15.825,14.904,15.211,15.367,15146700.0,492745680000.0,0.0,0.0,0.2,0.0945,0.625
TCB,2021-01-29,15:01:03,HOSE,STOCK,31.2,33.35,29.05,29.6,33.35,29.6,32.0,31.72,13.983,15.754,13.983,15.116,14.984,27420900.0,869723025000.0,0.0,0.0,0.8,0.3779,2.5641
TCB,2021-01-28,15:01:02,HOSE,STOCK,33.5,35.8,31.2,31.5,33.0,31.2,31.2,31.75,14.88,15.589,14.739,14.739,14.998,27121100.0,861177365000.0,0.0,0.0,-2.3,-1.0865,-6.8657
TCB,2021-01-27,15:01:03,HOSE,STOCK,35.0,37.45,32.55,34.25,35.25,32.65,33.5,33.76,16.179,16.652,15.424,15.825,15.948,18775400.0,633781165000.0,0.0,0.0,-1.5,-0.7086,-4.2857
TCB,2021-01-26,15:01:02,HOSE,STOCK,35.8,38.3,33.3,35.5,35.8,33.5,35.0,34.93,16.77,16.912,15.825,16.534,16.501,18111400.0,632573445000.0,0.0,0.0,-0.8,-0.3779,-2.2346
TCB,2021-01-25,15:01:03,HOSE,STOCK,36.3,38.8,33.8,35.75,36.35,35.6,35.8,35.97,16.888,17.171,16.817,16.912,16.992,15639600.0,562632650000.0,0.0,0.0,-0.5,-0.2362,-1.3774
TCB,2021-01-22,15:01:03,HOSE,STOCK,36.2,38.7,33.7,36.45,36.9,35.8,36.3,36.33,17.219,17.431,16.912,17.148,17.162,12347400.0,448580080000.0,0.0,0.0,0.1,0.0472,0.2762
TCB,2021-01-21,15:01:03,HOSE,STOCK,34.5,36.9,32.1,35.25,36.2,34.5,36.2,35.53,16.652,17.101,16.297,17.101,16.784,14253300.0,506374780000.0,0.0,0.0,1.7,0.8031,4.9275
TCB,2021-01-20,15:01:03,HOSE,STOCK,33.9,36.25,31.55,34.2,34.75,32.0,34.5,33.66,16.156,16.416,15.116,16.297,15.901,25772300.0,867539440000.0,0.0,0.0,0.6,0.2834,1.7699
TCB,2021-01-19,15:01:02,HOSE,STOCK,36.2,38.7,33.7,35.9,36.4,33.7,33.9,34.73,16.959,17.195,15.92,16.014,16.406,22796500.0,791646960000.0,0.0,0.0,-2.3,-1.0865,-6.3536
TCB,2021-01-18,15:01:03,HOSE,STOCK,36.85,39.4,34.3,37.2,37.2,35.9,36.2,36.73,17.573,17.573,16.959,17.101,17.351,13377400.0,491331730000.0,0.0,0.0,-0.65,-0.3071,-1.7639
TCB,2021-01-15,15:01:03,HOSE,STOCK,35.75,38.25,33.25,36.3,37.55,36.25,36.85,36.89,17.148,17.738,17.124,17.408,17.426,17357400.0,640321075000.0,0.0,0.0,1.1,0.5196,3.0769
TCB,2021-01-14,15:01:03,HOSE,STOCK,35.15,37.6,32.7,35.35,35.8,34.85,35.75,35.43,16.699,16.912,16.463,16.888,16.737,11995200.0,425017515000.0,0.0,0.0,0.6,0.2834,1.707
TCB,2021-01-13,15:01:02,HOSE,STOCK,35.1,37.55,32.65,35.45,36.0,35.1,35.15,35.59,16.746,17.006,16.581,16.604,16.812,11399600.0,405686875000.0,0.0,0.0,0.05,0.0236,0.1425
TCB,2021-01-12,15:01:03,HOSE,STOCK,35.25,37.7,32.8,35.0,35.5,34.5,35.1,34.87,16.534,16.77,16.297,16.581,16.472,16418200.0,572490600000.0,0.0,0.0,-0.15,-0.0709,-0.4255
TCB,2021-01-11,15:01:02,HOSE,STOCK,35.7,38.15,33.25,35.75,36.25,35.2,35.25,35.73,16.888,17.124,16.628,16.652,16.878,13980300.0,499479850000.0,0.0,0.0,-0.45,-0.2126,-1.2605
TCB,2021-01-08,15:01:03,HOSE,STOCK,34.6,37.0,32.2,35.0,36.25,34.9,35.7,35.7,16.534,17.124,16.486,16.864,16.864,16947900.0,605116810000.0,0.0,0.0,1.1,0.5196,3.1792
TCB,2021-01-07,15:01:03,HOSE,STOCK,33.2,35.5,30.9,33.75,34.6,33.4,34.6,34.05,15.943,16.345,15.778,16.345,16.085,16387200.0,557933365000.0,0.0,0.0,1.4,0.6614,4.2169
TCB,2021-01-06,15:01:01,HOSE,STOCK,33.05,35.35,30.75,33.2,34.1,32.95,33.2,33.47,15.683,16.108,15.565,15.683,15.811,20222300.0,676760990000.0,0.0,0.0,0.15,0.0709,0.4539
TCB,2021-01-05,15:01:03,HOSE,STOCK,33.0,35.3,30.7,32.75,33.35,32.55,33.05,33.04,15.471,15.754,15.376,15.612,15.608,14280100.0,471763325000.0,0.0,0.0,0.05,0.0236,0.1515
TCB,2021-01-04,15:01:01,HOSE,STOCK,31.5,33.7,29.3,32.0,33.4,31.9,33.0,32.99,15.116,15.778,15.069,15.589,15.584,18607800.0,613946930000.0,0.0,0.0,1.5,0.7086,4.7619
TCB,2020-12-31,15:12:03,HOSE,STOCK,29.9,31.95,27.85,29.95,31.75,29.9,31.5,30.63,14.148,14.998,14.124,14.88,14.469,16486510.0,504945594000.0,0.0,0.0,1.6,0.7558,5.3512
TCB,2020-12-30,15:12:02,HOSE,STOCK,29.75,31.8,27.7,29.8,30.55,29.7,29.9,30.06,14.077,14.432,14.03,14.124,14.2,16579440.0,498313937000.0,0.0,0.0,0.15,0.0709,0.5042
TCB,2020-12-29,15:12:03,HOSE,STOCK,29.7,31.75,27.65,29.65,29.9,29.5,29.75,29.75,14.006,14.124,13.935,14.054,14.054,12909770.0,384022002000.0,0.0,0.0,0.05,0.0236,0.1684
TCB,2020-12-28,15:12:02,HOSE,STOCK,29.55,31.6,27.5,29.9,30.3,29.5,29.7,29.98,14.124,14.313,13.935,14.03,14.162,14471300.0,433838930000.0,0.0,0.0,0.15,0.0709,0.5076
TCB,2020-12-25,15:12:01,HOSE,STOCK,27.95,29.9,26.0,27.95,29.6,27.7,29.55,28.69,13.203,13.983,13.085,13.959,13.553,17113750.0,490947472499.99994,0.0,0.0,1.6,0.7558,5.7245
TCB,2020-12-24,15:12:03,HOSE,STOCK,28.7,30.7,26.7,28.9,28.9,26.9,27.95,27.71,13.652,13.652,12.707,13.203,13.09,26106600.0,723384603500.0,0.0,0.0,-0.75,-0.3543,-2.6132
TCB,2020-12-23,15:12:01,HOSE,STOCK,29.2,31.2,27.2,29.2,29.25,28.5,28.7,28.85,13.794,13.817,13.463,13.558,13.628,19453550.0,561176591000.0,0.0,0.0,-0.5,-0.2362,-1.7123
TCB,2020-12-22,15:12:02,HOSE,STOCK,29.4,31.45,27.35,29.15,29.5,29.05,29.2,29.22,13.77,13.935,13.723,13.794,13.803,17109090.0,499895374499.99994,0.0,0.0,-0.2,-0.0945,-0.6803
TCB,2020-12-21,15:12:02,HOSE,STOCK,29.2,31.2,27.2,29.5,29.9,29.1,29.4,29.57,13.935,14.124,13.747,13.888,13.969,22777010.0,673435807000.0,0.0,0.0,0.2,0.0945,0.6849
TCB,2020-12-18,15:12:04,HOSE,STOCK,28.35,30.3,26.4,28.5,29.25,28.5,29.2,28.94,13.463,13.817,13.463,13.794,13.671,15252570.0,441341814500.0,0.0,0.0,0.85,0.4015,2.9982
TCB,2020-12-17,15:12:02,HOSE,STOCK,27.95,29.9,26.0,28.0,29.35,27.95,28.35,28.63,13.227,13.865,13.203,13.392,13.525,29802380.0,853223916000.0,0.0,0.0,0.4,0.189,1.4311
TCB,2020-12-16,15:12:02,HOSE,STOCK,26.15,27.95,24.35,26.45,27.95,26.4,27.95,27.49,12.495,13.203,12.471,13.203,12.986,29092450.0,799800637000.0,0.0,0.0,1.8,0.8503,6.8834
TCB,2020-12-15,15:12:02,HOSE,STOCK,26.2,28.0,24.4,26.1,26.35,25.95,26.15,26.17,12.329,12.447,12.259,12.353,12.362,13700860.0,358539631000.0,0.0,0.0,-0.05,-0.0236,-0.1908
TCB,2020-12-14,15:12:02,HOSE,STOCK,25.65,27.4,23.9,25.9,26.3,25.7,26.2,26.03,12.235,12.424,12.14,12.377,12.296,15694300.0,408539426000.0,0.0,0.0,0.55,0.2598,2.1442
TCB,2020-12-11,15:12:03,HOSE,STOCK,25.3,27.05,23.55,25.3,25.65,25.05,25.65,25.39,11.951,12.117,11.833,12.117,11.994,14116670.0,358440857000.0,0.0,0.0,0.35,0.1653,1.3834
