code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BVH,2018-01-30,15:01:01,HOSE,STOCK,81.2,86.8,75.6,80.0,85.7,80.0,85.7,82.69,66.46,71.196,66.46,71.196,68.695,470270.0,38886205000.0,0.0,0.0,4.5,3.7384,5.5419
BVH,2018-01-29,15:01:02,HOSE,STOCK,83.5,89.3,77.7,83.0,86.0,81.0,81.2,83.36,68.953,71.445,67.291,67.457,69.252,699600.0,58322061000.0,0.0,0.0,-2.3,-1.9107,-2.7545
BVH,2018-01-26,15:01:02,HOSE,STOCK,80.0,85.6,74.4,79.5,85.0,79.0,83.5,81.62,66.045,70.614,65.63,69.368,67.806,545350.0,44510182000.0,0.0,0.0,3.5,2.9076,4.375
BVH,2018-01-25,15:01:01,HOSE,STOCK,78.7,84.2,73.2,79.3,81.0,78.0,80.0,79.82,65.879,67.291,64.799,66.46,66.311,703250.0,56129986000.0,0.0,0.0,1.3,1.08,1.6518
BVH,2018-01-22,15:01:01,HOSE,STOCK,75.4,80.6,70.2,75.4,79.4,75.4,78.7,78.0,62.639,65.962,62.639,65.38,64.799,710280.0,55400825000.0,0.0,0.0,3.3,2.7415,4.3767
BVH,2018-01-19,15:01:02,HOSE,STOCK,72.0,77.0,67.0,72.5,75.5,71.7,75.4,74.06,60.23,62.722,59.565,62.639,61.526,898460.0,66535847000.0,0.0,0.0,3.4,2.8246,4.7222
BVH,2018-01-18,15:01:02,HOSE,STOCK,70.0,74.9,65.1,70.2,72.0,68.6,72.0,69.93,58.319,59.814,56.99,59.814,58.095,889040.0,62168237000.0,0.0,0.0,2.0,1.6615,2.8571
BVH,2018-01-17,15:01:01,HOSE,STOCK,72.0,77.0,67.0,72.0,73.2,70.0,70.0,72.16,59.814,60.811,58.153,58.153,59.947,600300.0,43318495000.0,0.0,0.0,-2.0,-1.6615,-2.7778
BVH,2018-01-16,15:01:01,HOSE,STOCK,73.0,78.1,67.9,73.0,73.5,71.0,72.0,72.08,60.645,61.06,58.984,59.814,59.881,367440.0,26485477000.0,0.0,0.0,-1.0,-0.8308,-1.3699
BVH,2018-01-15,15:01:01,HOSE,STOCK,69.2,74.0,64.4,69.4,73.6,69.3,73.0,71.48,57.654,61.143,57.571,60.645,59.382,1010500.0,72227384000.0,0.0,0.0,3.8,3.1569,5.4913
BVH,2018-01-12,15:01:02,HOSE,STOCK,70.5,75.4,65.6,70.5,72.0,69.2,69.2,70.37,58.568,59.814,57.488,57.488,58.46,896960.0,63120575000.0,0.0,0.0,-1.3,-1.08,-1.844
BVH,2018-01-11,15:01:01,HOSE,STOCK,70.4,75.3,65.5,70.1,71.0,69.0,70.5,70.05,58.236,58.984,57.322,58.568,58.194,647510.0,45360836000.0,0.0,0.0,0.1,0.0831,0.142
BVH,2018-01-10,15:01:01,HOSE,STOCK,71.3,76.2,66.4,71.0,72.5,70.0,70.4,71.24,58.984,60.23,58.153,58.485,59.183,679730.0,48426200000.0,0.0,0.0,-0.9,-0.7477,-1.2623
BVH,2018-01-09,15:01:01,HOSE,STOCK,67.4,72.1,62.7,67.6,71.3,67.1,71.3,69.52,56.159,59.233,55.744,59.233,57.754,1452300.0,100961829000.0,0.0,0.0,3.9,3.24,5.7864
BVH,2018-01-08,15:01:02,HOSE,STOCK,66.2,70.8,61.6,66.2,67.7,65.9,67.4,66.71,54.996,56.242,54.747,55.993,55.42,531590.0,35462745000.0,0.0,0.0,1.2,0.9969,1.8127
BVH,2018-01-05,15:01:01,HOSE,STOCK,67.7,72.4,63.0,67.8,68.0,65.9,66.2,66.7,56.325,56.491,54.747,54.996,55.411,881940.0,58829177000.0,0.0,0.0,-1.5,-1.2461,-2.2157
BVH,2018-01-04,15:01:01,HOSE,STOCK,67.0,71.6,62.4,67.0,68.5,66.6,67.7,67.53,55.66,56.907,55.328,56.242,56.101,428800.0,28957349000.0,0.0,0.0,0.7,0.5815,1.0448
BVH,2018-01-03,15:01:01,HOSE,STOCK,68.2,72.9,63.5,68.6,68.6,66.7,67.0,67.55,56.99,56.99,55.411,55.66,56.117,463220.0,31288240000.0,0.0,0.0,-1.2,-0.9969,-1.7595
BVH,2018-01-02,15:01:02,HOSE,STOCK,65.3,69.8,60.8,65.2,68.6,65.1,68.2,67.13,54.165,56.99,54.082,56.657,55.768,786420.0,52794286000.0,0.0,0.0,2.9,2.4092,4.441
BVH,2017-12-29,15:12:01,HOSE,STOCK,67.8,72.5,63.1,67.8,67.8,65.3,65.3,66.49,56.325,56.325,54.248,54.248,55.237,742300.0,49352900000.0,0.0,0.0,-2.5,-2.0769,-3.6873
BVH,2017-12-28,15:12:01,HOSE,STOCK,66.4,71.0,61.8,66.4,68.0,65.0,67.8,66.76,55.162,56.491,53.999,56.325,55.461,603660.0,40299488000.0,0.0,0.0,1.4,1.1631,2.1084
BVH,2017-12-27,15:12:01,HOSE,STOCK,66.0,70.6,61.4,66.0,66.8,64.1,66.4,65.79,54.83,55.494,53.251,55.162,54.655,680940.0,44799386000.0,0.0,0.0,0.4,0.3323,0.6061
BVH,2017-12-26,15:12:01,HOSE,STOCK,65.5,70.0,61.0,65.5,66.3,64.7,66.0,65.53,54.414,55.079,53.75,54.83,54.439,774890.0,50780828000.0,0.0,0.0,0.5,0.4154,0.7634
BVH,2017-12-25,15:12:01,HOSE,STOCK,61.7,66.0,57.4,61.7,65.5,61.7,65.5,63.73,51.257,54.414,51.257,54.414,52.944,1288690.0,82123229000.0,0.0,0.0,3.8,3.1568,6.1588
BVH,2017-12-22,15:12:02,HOSE,STOCK,60.5,64.7,56.3,60.8,61.8,60.5,61.7,61.33,50.51,51.341,50.261,51.257,50.95,667430.0,40930626000.0,0.0,0.0,1.2,0.9969,1.9835
BVH,2017-12-21,15:12:01,HOSE,STOCK,59.8,63.9,55.7,59.8,61.4,59.4,60.5,60.75,49.679,51.008,49.347,50.261,50.468,855470.0,51969359000.0,0.0,0.0,0.7,0.5815,1.1706
BVH,2017-12-20,15:12:02,HOSE,STOCK,60.1,64.3,55.9,60.1,61.7,59.7,59.8,60.52,49.928,51.257,49.596,49.679,50.277,500250.0,30275491000.0,0.0,0.0,-0.3,-0.2492,-0.4992
BVH,2017-12-19,15:12:01,HOSE,STOCK,58.4,62.4,54.4,59.0,60.8,58.9,60.1,59.97,49.014,50.51,48.931,49.928,49.82,735270.0,44093535000.0,0.0,0.0,1.7,1.4123,2.911
BVH,2017-12-18,15:12:02,HOSE,STOCK,57.0,60.9,53.1,58.0,59.0,57.5,58.4,58.23,48.184,49.014,47.768,48.516,48.375,505920.0,29457582000.0,0.0,0.0,1.4,1.1631,2.4561
BVH,2017-12-15,15:12:01,HOSE,STOCK,57.2,61.2,53.2,57.0,58.0,56.6,57.0,57.22,47.353,48.184,47.021,47.353,47.536,468940.0,26831851000.0,0.0,0.0,-0.2,-0.1662,-0.3497
BVH,2017-12-14,15:12:01,HOSE,STOCK,57.5,61.5,53.5,57.5,58.1,57.1,57.2,57.44,47.768,48.267,47.436,47.519,47.718,317830.0,18257419000.0,0.0,0.0,-0.3,-0.2492,-0.5217
BVH,2017-12-13,15:12:01,HOSE,STOCK,57.5,61.5,53.5,57.3,57.8,56.0,57.5,56.87,47.602,48.018,46.522,47.768,47.245,353770.0,20118949000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-12-12,15:12:01,HOSE,STOCK,58.5,62.5,54.5,58.5,59.3,54.5,57.5,56.76,48.599,49.264,45.276,47.768,47.154,1239200.0,70336881000.0,0.0,0.0,-1.0,-0.8307,-1.7094
BVH,2017-12-11,15:12:01,HOSE,STOCK,62.1,66.4,57.8,61.0,62.0,58.5,58.5,60.6,50.676,51.507,48.599,48.599,50.344,675050.0,40906441000.0,0.0,0.0,-3.6,-2.9907,-5.7971
BVH,2017-12-08,15:12:02,HOSE,STOCK,61.0,65.2,56.8,60.6,62.8,60.6,62.1,62.04,50.344,52.171,50.344,51.59,51.54,898990.0,55776787000.0,0.0,0.0,1.1,0.9138,1.8033
BVH,2017-12-07,15:12:01,HOSE,STOCK,59.9,64.0,55.8,61.0,61.0,59.8,61.0,60.43,50.676,50.676,49.679,50.676,50.202,758160.0,45819291000.0,0.0,0.0,1.1,0.9138,1.8364
BVH,2017-12-06,15:12:01,HOSE,STOCK,58.0,62.0,54.0,58.0,59.9,57.0,59.9,58.61,48.184,49.762,47.353,49.762,48.69,671070.0,39329156000.0,0.0,0.0,1.9,1.5784,3.2759
BVH,2017-12-05,15:12:02,HOSE,STOCK,60.5,64.7,56.3,60.5,61.0,58.0,58.0,59.81,50.261,50.676,48.184,48.184,49.687,770650.0,46088995000.0,0.0,0.0,-2.5,-2.0769,-4.1322
BVH,2017-12-04,15:12:01,HOSE,STOCK,60.7,64.9,56.5,61.0,61.9,60.5,60.5,61.17,50.676,51.424,50.261,50.261,50.817,498910.0,30516310000.0,0.0,0.0,-0.2,-0.1662,-0.3295
BVH,2017-12-01,15:12:02,HOSE,STOCK,59.9,64.0,55.8,59.6,61.0,59.2,60.7,60.38,49.513,50.676,49.181,50.427,50.161,532630.0,32158668000.0,0.0,0.0,0.8,0.6646,1.3356
BVH,2017-11-30,15:11:01,HOSE,STOCK,61.0,65.2,56.8,61.9,62.0,59.9,59.9,60.85,51.424,51.507,49.762,49.762,50.551,509460.0,31002444000.0,0.0,0.0,-1.1,-0.9138,-1.8033
BVH,2017-11-29,15:11:01,HOSE,STOCK,57.5,61.5,53.5,58.0,61.0,57.3,61.0,59.12,48.184,50.676,47.602,50.676,49.114,1050070.0,62081197000.0,0.0,0.0,3.5,2.9076,6.087
BVH,2017-11-28,15:11:02,HOSE,STOCK,58.4,62.4,54.4,58.4,59.0,57.2,57.5,57.89,48.516,49.014,47.519,47.768,48.092,491610.0,28460634000.0,0.0,0.0,-0.9,-0.7477,-1.5411
BVH,2017-11-27,15:11:01,HOSE,STOCK,57.6,61.6,53.6,58.0,59.3,57.7,58.4,58.73,48.184,49.264,47.934,48.516,48.79,747450.0,43895010000.0,0.0,0.0,0.8,0.6646,1.3889
BVH,2017-11-24,15:11:02,HOSE,STOCK,57.2,61.2,53.2,56.7,57.6,56.2,57.6,56.97,47.104,47.851,46.688,47.851,47.328,877510.0,49991244000.0,0.0,0.0,0.4,0.3323,0.6993
BVH,2017-11-23,15:11:01,HOSE,STOCK,57.4,61.4,53.4,58.0,58.2,56.6,57.2,57.47,48.184,48.35,47.021,47.519,47.743,911190.0,52363467000.0,0.0,0.0,-0.2,-0.1662,-0.3484
BVH,2017-11-22,15:11:01,HOSE,STOCK,55.0,58.8,51.2,55.4,57.4,55.4,57.4,56.91,46.024,47.685,46.024,47.685,47.278,1478030.0,84115547000.0,0.0,0.0,2.4,1.9938,4.3636
BVH,2017-11-21,15:11:02,HOSE,STOCK,0.0,0.0,0.0,52.6,56.0,52.5,55.0,54.91,43.698,46.522,43.615,45.691,45.617,1679200.0,92202327000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-11-20,15:11:02,HOSE,STOCK,52.5,56.1,48.85,53.0,53.0,52.0,52.4,52.48,44.03,44.03,43.199,43.531,43.598,322050.0,16901530000.0,0.0,0.0,-0.1,-0.0831,-0.1905
BVH,2017-11-17,15:11:02,HOSE,STOCK,52.2,55.8,48.55,52.2,53.9,52.2,52.5,52.9,43.365,44.778,43.365,43.615,43.947,622640.0,32937350000.0,0.0,0.0,0.3,0.2492,0.5747
BVH,2017-11-16,15:11:01,HOSE,STOCK,52.5,56.1,48.85,52.5,52.6,51.7,52.2,52.07,43.615,43.698,42.95,43.365,43.257,386170.0,20109669000.0,0.0,0.0,-0.3,-0.2492,-0.5714
BVH,2017-11-15,15:11:01,HOSE,STOCK,53.1,56.8,49.4,53.0,53.0,52.4,52.5,52.69,44.03,44.03,43.531,43.615,43.772,269160.0,14180877000.0,0.0,0.0,-0.6,-0.4985,-1.1299
BVH,2017-11-14,15:11:02,HOSE,STOCK,52.9,56.6,49.2,53.5,53.6,52.8,53.1,53.11,44.445,44.528,43.864,44.113,44.121,307850.0,16348533000.0,0.0,0.0,0.2,0.1662,0.3781
BVH,2017-11-13,15:11:01,HOSE,STOCK,52.0,55.6,48.4,52.0,53.5,52.0,52.9,52.8,43.199,44.445,43.199,43.947,43.864,514670.0,27175994000.0,0.0,0.0,0.9,0.7477,1.7308
BVH,2017-11-10,15:11:01,HOSE,STOCK,51.6,55.2,48.0,51.5,52.7,51.5,52.0,51.97,42.784,43.781,42.784,43.199,43.174,398450.0,20706421000.0,0.0,0.0,0.4,0.3323,0.7752
BVH,2017-11-09,15:11:02,HOSE,STOCK,51.5,55.1,47.9,51.5,52.9,51.5,51.6,52.0,42.784,43.947,42.784,42.867,43.199,317590.0,16513541000.0,0.0,0.0,0.1,0.0831,0.1942
BVH,2017-11-08,15:11:01,HOSE,STOCK,51.3,54.8,47.75,51.3,51.8,51.3,51.5,51.56,42.618,43.033,42.618,42.784,42.834,287410.0,14819856000.0,0.0,0.0,0.2,0.1662,0.3899
BVH,2017-11-07,15:11:02,HOSE,STOCK,51.1,54.6,47.55,51.1,51.8,51.1,51.3,51.38,42.452,43.033,42.452,42.618,42.684,193570.0,9946492000.0,0.0,0.0,0.2,0.1662,0.3914
BVH,2017-11-06,15:11:02,HOSE,STOCK,50.4,53.9,46.9,50.4,51.9,50.0,51.1,51.15,41.87,43.116,41.538,42.452,42.493,218720.0,11186786000.0,0.0,0.0,0.7,0.5815,1.3889
BVH,2017-11-03,15:11:01,HOSE,STOCK,49.5,52.9,46.05,49.1,50.4,49.0,50.4,49.49,40.79,41.87,40.707,41.87,41.114,147110.0,7280604500.0,0.0,0.0,0.9,0.7477,1.8182
BVH,2017-11-02,15:11:01,HOSE,STOCK,50.6,54.1,47.1,50.1,50.6,49.5,49.5,49.98,41.621,42.036,41.122,41.122,41.521,136270.0,6811016000.0,0.0,0.0,-1.1,-0.9138,-2.1739
BVH,2017-11-01,15:11:01,HOSE,STOCK,50.0,53.5,46.5,49.7,50.9,49.4,50.6,50.16,41.288,42.285,41.039,42.036,41.671,305020.0,15298716000.0,0.0,0.0,0.6,0.4985,1.2
BVH,2017-10-31,15:10:01,HOSE,STOCK,51.7,55.3,48.1,51.7,51.7,49.6,50.0,50.53,42.95,42.95,41.205,41.538,41.978,645780.0,32631354000.0,0.0,0.0,-1.7,-1.4123,-3.2882
BVH,2017-10-30,15:10:03,HOSE,STOCK,53.0,56.7,49.3,53.7,54.3,51.7,51.7,52.73,44.611,45.11,42.95,42.95,43.806,322400.0,17001053000.0,0.0,0.0,-1.3,-1.08,-2.4528
BVH,2017-10-27,15:10:01,HOSE,STOCK,54.5,58.3,50.7,54.5,54.5,53.0,53.0,53.51,45.276,45.276,44.03,44.03,44.454,220320.0,11788892000.0,0.0,0.0,-1.5,-1.2461,-2.7523
BVH,2017-10-26,15:10:01,HOSE,STOCK,54.4,58.2,50.6,54.8,54.8,53.8,54.5,54.29,45.525,45.525,44.695,45.276,45.102,183450.0,9959807000.0,0.0,0.0,0.1,0.0831,0.1838
BVH,2017-10-25,15:10:01,HOSE,STOCK,53.7,57.4,49.95,53.7,54.6,53.7,54.4,54.2,44.611,45.359,44.611,45.193,45.027,122460.0,6636937000.0,0.0,0.0,0.7,0.5815,1.3035
BVH,2017-10-24,15:10:02,HOSE,STOCK,54.0,57.7,50.3,54.0,55.0,53.6,53.7,53.95,44.861,45.691,44.528,44.611,44.819,166020.0,8956793000.0,0.0,0.0,-0.3,-0.2492,-0.5556
BVH,2017-10-23,15:10:01,HOSE,STOCK,55.0,58.8,51.2,55.0,55.0,53.8,54.0,54.2,45.691,45.691,44.695,44.861,45.027,306530.0,16612963000.0,0.0,0.0,-1.0,-0.8308,-1.8182
BVH,2017-10-20,15:10:01,HOSE,STOCK,56.1,60.0,52.2,56.1,56.1,54.8,55.0,55.27,46.605,46.605,45.525,45.691,45.916,388740.0,21485469000.0,0.0,0.0,-1.1,-0.9138,-1.9608
BVH,2017-10-19,15:10:01,HOSE,STOCK,56.1,60.0,52.2,56.1,57.0,56.1,56.1,56.56,46.605,47.353,46.605,46.605,46.987,216520.0,12246790000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-10-18,15:10:01,HOSE,STOCK,55.7,59.5,51.9,56.0,56.5,55.7,56.1,56.18,46.522,46.938,46.273,46.605,46.672,334570.0,18797126000.0,0.0,0.0,0.4,0.3323,0.7181
BVH,2017-10-17,15:10:01,HOSE,STOCK,55.6,59.4,51.8,55.6,56.3,55.6,55.7,55.98,46.19,46.771,46.19,46.273,46.506,169220.0,9472664000.0,0.0,0.0,0.1,0.0831,0.1799
BVH,2017-10-16,15:10:02,HOSE,STOCK,55.2,59.0,51.4,55.1,56.3,55.1,55.6,55.97,45.775,46.771,45.775,46.19,46.497,500640.0,28019874000.0,0.0,0.0,0.4,0.3323,0.7246
BVH,2017-10-13,15:10:01,HOSE,STOCK,55.5,59.3,51.7,55.5,56.1,55.0,55.2,55.69,46.107,46.605,45.691,45.858,46.265,243870.0,13580355000.0,0.0,0.0,-0.3,-0.2492,-0.5405
BVH,2017-10-12,15:10:02,HOSE,STOCK,53.6,57.3,49.85,53.6,55.7,53.5,55.5,54.74,44.528,46.273,44.445,46.107,45.475,700040.0,38318979000.0,0.0,0.0,1.9,1.5784,3.5448
BVH,2017-10-11,15:10:01,HOSE,STOCK,53.3,57.0,49.6,53.3,53.9,53.3,53.6,53.67,44.279,44.778,44.279,44.528,44.587,185600.0,9960691000.0,0.0,0.0,0.3,0.2492,0.5629
BVH,2017-10-10,15:10:02,HOSE,STOCK,53.1,56.8,49.4,53.5,53.7,53.0,53.3,53.28,44.445,44.611,44.03,44.279,44.263,133130.0,7093371000.0,0.0,0.0,0.2,0.1662,0.3766
BVH,2017-10-09,15:10:01,HOSE,STOCK,54.1,57.8,50.4,54.5,54.5,52.9,53.1,53.49,45.276,45.276,43.947,44.113,44.437,472570.0,25275804000.0,0.0,0.0,-1.0,-0.8308,-1.8484
BVH,2017-10-06,15:10:02,HOSE,STOCK,53.6,57.3,49.85,53.5,54.4,53.5,54.1,53.95,44.445,45.193,44.445,44.944,44.819,103980.0,5609659000.0,0.0,0.0,0.5,0.4154,0.9328
BVH,2017-10-05,15:10:01,HOSE,STOCK,53.9,57.6,50.2,54.0,54.0,53.5,53.6,53.66,44.861,44.861,44.445,44.528,44.578,194950.0,10461125000.0,0.0,0.0,-0.3,-0.2492,-0.5566
BVH,2017-10-04,15:10:01,HOSE,STOCK,53.9,57.6,50.2,53.5,53.9,53.3,53.9,53.71,44.445,44.778,44.279,44.778,44.62,100900.0,5418848000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-10-03,16:10:51,HOSE,STOCK,53.9,57.6,50.2,54.1,54.1,52.8,53.9,53.2,44.944,44.944,43.864,44.778,44.196,221400.0,11778782000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-10-02,15:10:01,HOSE,STOCK,55.0,58.8,51.2,55.0,55.4,53.2,53.5,53.94,45.691,46.024,44.196,44.445,44.811,237690.0,12820331000.0,0.0,0.0,-1.5,-1.2461,-2.7273
BVH,2017-09-29,15:09:01,HOSE,STOCK,55.0,58.8,51.2,55.0,55.5,54.6,55.0,54.97,45.691,46.107,45.359,45.691,45.667,74740.0,4108284000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-09-28,15:09:02,HOSE,STOCK,55.7,59.5,51.9,55.7,55.7,55.0,55.0,55.31,46.273,46.273,45.691,45.691,45.949,221310.0,12240658000.0,0.0,0.0,-0.7,-0.5815,-1.2567
BVH,2017-09-27,15:09:01,HOSE,STOCK,55.8,59.7,51.9,55.5,55.9,55.3,55.7,55.55,46.107,46.439,45.941,46.273,46.148,197990.0,10998034000.0,0.0,0.0,-0.1,-0.0831,-0.1792
BVH,2017-09-26,15:09:01,HOSE,STOCK,56.3,60.2,52.4,56.1,56.3,55.6,55.8,55.79,46.605,46.771,46.19,46.356,46.348,263350.0,14692881000.0,0.0,0.0,-0.5,-0.4154,-0.8881
BVH,2017-09-25,15:09:01,HOSE,STOCK,57.0,60.9,53.1,57.0,57.0,56.2,56.3,56.43,47.353,47.353,46.688,46.771,46.879,195030.0,11005664000.0,0.0,0.0,-0.7,-0.5815,-1.2281
BVH,2017-09-22,15:09:06,HOSE,STOCK,56.9,60.8,53.0,56.9,57.0,56.7,57.0,56.84,47.27,47.353,47.104,47.353,47.22,73620.0,4184442000.0,0.0,0.0,0.1,0.0831,0.1757
BVH,2017-09-21,15:09:02,HOSE,STOCK,56.5,60.4,52.6,56.6,57.3,56.5,56.9,56.98,47.021,47.602,46.938,47.27,47.336,436530.0,24872518000.0,0.0,0.0,0.4,0.3323,0.708
BVH,2017-09-20,15:09:01,HOSE,STOCK,56.2,60.1,52.3,56.2,56.6,56.0,56.5,56.21,46.688,47.021,46.522,46.938,46.697,206900.0,11630566000.0,0.0,0.0,0.3,0.2492,0.5338
BVH,2017-09-19,15:09:01,HOSE,STOCK,56.0,59.9,52.1,56.0,56.9,56.0,56.2,56.46,46.522,47.27,46.522,46.688,46.904,178600.0,10083476000.0,0.0,0.0,0.2,0.1661,0.3571
BVH,2017-09-18,15:09:01,HOSE,STOCK,56.6,60.5,52.7,56.4,56.4,56.0,56.0,56.09,46.854,46.854,46.522,46.522,46.597,215360.0,12079782000.0,0.0,0.0,-0.6,-0.4985,-1.0601
BVH,2017-09-15,15:09:02,HOSE,STOCK,56.0,59.9,52.1,56.0,56.6,55.9,56.6,56.34,46.522,47.021,46.439,47.021,46.805,222110.0,12513339000.0,0.0,0.0,0.6,0.4985,1.0714
BVH,2017-09-14,15:09:01,HOSE,STOCK,56.4,60.3,52.5,56.4,56.5,55.9,56.0,56.08,46.854,46.938,46.439,46.522,46.589,215670.0,12095596000.0,0.0,0.0,-0.4,-0.3323,-0.7092
BVH,2017-09-13,15:09:01,HOSE,STOCK,56.6,60.5,52.7,56.6,56.7,56.0,56.4,56.34,47.021,47.104,46.522,46.854,46.805,148220.0,8351055000.0,0.0,0.0,-0.2,-0.1661,-0.3534
BVH,2017-09-12,15:09:02,HOSE,STOCK,56.1,60.0,52.2,56.2,56.8,56.2,56.6,56.44,46.688,47.187,46.688,47.021,46.888,296330.0,16726267000.0,0.0,0.0,0.5,0.4154,0.8913
BVH,2017-09-11,15:09:01,HOSE,STOCK,55.1,58.9,51.3,55.8,57.2,55.1,56.1,56.69,46.356,47.519,45.775,46.605,47.095,730550.0,41412803000.0,0.0,0.0,1.0,0.8307,1.8149
BVH,2017-09-08,15:09:02,HOSE,STOCK,54.5,58.3,50.7,54.5,55.4,54.5,55.1,55.15,45.276,46.024,45.276,45.775,45.816,300590.0,16577984000.0,0.0,0.0,0.6,0.4985,1.1009
BVH,2017-09-07,15:09:01,HOSE,STOCK,54.5,58.3,50.7,54.5,54.8,54.4,54.5,54.52,45.276,45.525,45.193,45.276,45.293,154830.0,8442037000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-09-06,15:09:02,HOSE,STOCK,54.7,58.5,50.9,54.8,55.0,54.5,54.5,54.64,45.525,45.691,45.276,45.276,45.392,177080.0,9676433000.0,0.0,0.0,-0.2,-0.1662,-0.3656
BVH,2017-09-05,15:09:01,HOSE,STOCK,54.6,58.4,50.8,54.6,55.4,54.2,54.7,54.71,45.359,46.024,45.027,45.442,45.451,112390.0,6148416000.0,0.0,0.0,0.1,0.0831,0.1832
BVH,2017-09-01,15:09:02,HOSE,STOCK,53.9,57.6,50.2,54.1,54.9,54.1,54.6,54.55,44.944,45.608,44.944,45.359,45.318,227080.0,12386812000.0,0.0,0.0,0.7,0.5815,1.2987
BVH,2017-08-31,15:08:01,HOSE,STOCK,53.8,57.5,50.1,53.8,54.6,53.7,53.9,54.03,44.695,45.359,44.611,44.778,44.886,213280.0,11523328000.0,0.0,0.0,0.1,0.0831,0.1859
BVH,2017-08-30,15:08:01,HOSE,STOCK,54.0,57.7,50.3,53.0,54.2,53.0,53.8,53.81,44.03,45.027,44.03,44.695,44.703,155700.0,8378812000.0,0.0,0.0,-0.2,-0.1662,-0.3704
BVH,2017-08-29,15:08:01,HOSE,STOCK,54.1,57.8,50.4,54.0,54.7,53.9,54.0,54.11,44.861,45.442,44.778,44.861,44.952,348250.0,18844259000.0,0.0,0.0,-0.1,-0.0831,-0.1848
BVH,2017-08-28,15:08:02,HOSE,STOCK,53.7,57.4,49.95,54.0,54.4,53.9,54.1,54.12,44.861,45.193,44.778,44.944,44.96,85150.0,4608490000.0,0.0,0.0,0.4,0.3323,0.7449
BVH,2017-08-25,15:08:49,HOSE,STOCK,53.5,57.2,49.8,53.5,53.9,53.4,53.7,53.58,44.445,44.778,44.362,44.611,44.512,127820.0,6848142000.0,0.0,0.0,0.2,0.1661,0.3738
BVH,2017-08-24,15:08:02,HOSE,STOCK,53.9,57.6,50.2,53.9,54.4,53.5,53.5,53.97,44.778,45.193,44.445,44.445,44.836,157990.0,8526913000.0,0.0,0.0,-0.4,-0.3323,-0.7421
BVH,2017-08-23,15:08:01,HOSE,STOCK,53.8,57.5,50.1,53.8,54.6,53.8,53.9,54.07,44.695,45.359,44.695,44.778,44.919,284170.0,15365753000.0,0.0,0.0,0.1,0.0831,0.1859
BVH,2017-08-22,15:08:02,HOSE,STOCK,55.0,58.8,51.2,54.5,55.1,53.8,53.8,54.13,45.276,45.775,44.695,44.695,44.969,212560.0,11506539000.0,0.0,0.0,-1.2,-0.9969,-2.1818
BVH,2017-08-21,15:08:02,HOSE,STOCK,56.1,60.0,52.2,56.1,56.1,54.7,55.0,55.19,46.605,46.605,45.442,45.691,45.849,368370.0,20331331000.0,0.0,0.0,-1.1,-0.9138,-1.9608
BVH,2017-08-18,15:08:02,HOSE,STOCK,56.2,60.1,52.3,56.2,56.3,55.9,56.1,56.05,46.688,46.771,46.439,46.605,46.564,195000.0,10930319000.0,0.0,0.0,-0.1,-0.0831,-0.1779
BVH,2017-08-17,15:08:01,HOSE,STOCK,56.6,60.5,52.7,56.7,56.7,56.0,56.2,56.27,47.104,47.104,46.522,46.688,46.747,197450.0,11109926000.0,0.0,0.0,-0.4,-0.3323,-0.7067
BVH,2017-08-16,15:08:02,HOSE,STOCK,56.5,60.4,52.6,56.3,56.6,56.0,56.6,56.31,46.771,47.021,46.522,47.021,46.78,237440.0,13369387000.0,0.0,0.0,0.1,0.0831,0.177
BVH,2017-08-15,15:08:01,HOSE,STOCK,56.5,60.4,52.6,56.6,56.9,56.5,56.5,56.57,47.021,47.27,46.938,46.938,46.996,222280.0,12575336000.0,0.0,0.0,0.0,0.0,0.0
BVH,2017-08-14,15:08:01,HOSE,STOCK,56.0,59.9,52.1,56.0,56.5,56.0,56.5,56.22,46.522,46.938,46.522,46.938,46.705,245140.0,13781010000.0,0.0,0.0,0.5,0.4154,0.8929
BVH,2017-08-11,15:08:01,HOSE,STOCK,56.5,60.4,52.6,56.4,56.7,56.0,56.0,56.14,46.854,47.104,46.522,46.522,46.639,162960.0,9148555000.0,0.0,0.0,-0.5,-0.4154,-0.885
BVH,2017-08-10,00:08:00,HOSE,STOCK,56.1,60.0,52.2,56.0,56.7,56.0,56.5,56.32,46.522,47.104,46.522,46.938,46.788,205180.0,11554820000.0,0.0,0.0,0.4,0.3323,0.713
BVH,2017-08-09,15:08:01,HOSE,STOCK,57.3,61.3,53.3,57.3,57.3,56.0,56.1,56.46,47.602,47.602,46.522,46.605,46.904,492840.0,27823343000.0,0.0,0.0,-1.2,-0.9969,-2.0942
