code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
FPT,2023-01-11,15:01:01,HOSE,STOCK,80.4,86.0,74.8,80.4,81.6,80.4,80.9,81.18,49.993,50.739,49.993,50.304,50.478,1076900.0,87426540000.0,0.0,0.0,0.5,0.3109,0.6219
FPT,2023-01-10,15:01:02,HOSE,STOCK,80.3,85.9,74.7,80.7,81.3,80.2,80.4,80.66,50.179,50.552,49.868,49.993,50.154,752700.0,60713020000.0,0.0,0.0,0.1,0.0622,0.1245
FPT,2023-01-09,15:01:01,HOSE,STOCK,80.3,85.9,74.7,80.5,80.9,79.9,80.3,80.19,50.055,50.304,49.682,49.931,49.862,518900.0,41608080000.0,0.0,0.0,0.0,0.0,0.0
FPT,2023-01-06,15:01:01,HOSE,STOCK,80.6,86.2,75.0,80.4,81.1,80.2,80.3,80.58,49.993,50.428,49.868,49.931,50.105,719400.0,57972620000.0,0.0,0.0,-0.3,-0.1865,-0.3722
FPT,2023-01-05,15:01:01,HOSE,STOCK,80.0,85.6,74.4,80.2,81.5,80.2,80.6,81.06,49.868,50.677,49.868,50.117,50.403,1012600.0,82084760000.0,0.0,0.0,0.6,0.3731,0.75
FPT,2023-01-04,15:01:01,HOSE,STOCK,80.0,85.6,74.4,80.8,81.0,79.3,80.0,80.21,50.241,50.366,49.309,49.744,49.875,794300.0,63713520000.0,0.0,0.0,0.0,0.0,0.0
FPT,2023-01-03,15:01:01,HOSE,STOCK,76.9,82.2,71.6,76.9,80.0,76.8,80.0,78.91,47.816,49.744,47.754,49.744,49.066,1535200.0,121138810000.0,0.0,0.0,3.1,1.9276,4.0312
FPT,2022-12-30,15:12:01,HOSE,STOCK,76.2,81.5,70.9,76.2,76.9,76.0,76.9,76.47,47.381,47.816,47.257,47.816,47.549,628600.0,48071460000.0,0.0,0.0,0.7,0.4353,0.9186
FPT,2022-12-29,15:12:01,HOSE,STOCK,76.7,82.0,71.4,76.5,77.0,76.2,76.2,76.68,47.568,47.879,47.381,47.381,47.68,655300.0,50245320000.0,0.0,0.0,-0.5,-0.3109,-0.6519
FPT,2022-12-28,15:12:01,HOSE,STOCK,76.5,81.8,71.2,77.0,77.0,76.0,76.7,76.55,47.879,47.879,47.257,47.692,47.599,589200.0,45102700000.0,0.0,0.0,0.2,0.1244,0.2614
FPT,2022-12-27,15:12:01,HOSE,STOCK,76.4,81.7,71.1,76.4,77.5,76.0,76.5,76.77,47.506,48.189,47.257,47.568,47.736,805200.0,61816030000.0,0.0,0.0,0.1,0.0622,0.1309
FPT,2022-12-26,15:12:01,HOSE,STOCK,78.0,83.4,72.6,77.7,78.1,76.4,76.4,77.26,48.314,48.563,47.506,47.506,48.04,832500.0,64318140000.0,0.0,0.0,-1.6,-0.9949,-2.0513
FPT,2022-12-23,15:12:01,HOSE,STOCK,77.2,82.6,71.8,76.4,78.0,76.2,78.0,77.32,47.506,48.5,47.381,48.5,48.078,1221000.0,94404850000.0,0.0,0.0,0.8,0.4974,1.0363
FPT,2022-12-22,15:12:02,HOSE,STOCK,77.2,82.6,71.8,77.2,77.5,76.0,77.2,76.8,48.003,48.189,47.257,48.003,47.754,657800.0,50516230000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-12-21,15:12:01,HOSE,STOCK,76.6,81.9,71.3,77.2,77.4,75.7,77.2,76.75,48.003,48.127,47.07,48.003,47.723,544100.0,41756960000.0,0.0,0.0,0.6,0.3731,0.7833
FPT,2022-12-20,15:12:01,HOSE,STOCK,76.6,81.9,71.3,77.2,77.2,75.4,76.6,75.99,48.003,48.003,46.884,47.63,47.251,785800.0,59714950000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-12-19,15:12:01,HOSE,STOCK,77.9,83.3,72.5,78.3,78.3,76.6,76.6,77.47,48.687,48.687,47.63,47.63,48.171,1026200.0,79496590000.0,0.0,0.0,-1.3,-0.8083,-1.6688
FPT,2022-12-16,15:12:02,HOSE,STOCK,77.7,83.1,72.3,77.0,78.0,76.4,77.9,77.58,47.879,48.5,47.506,48.438,48.239,910900.0,70666830000.0,0.0,0.0,0.2,0.1244,0.2574
FPT,2022-12-15,15:12:01,HOSE,STOCK,76.3,81.6,71.0,76.4,78.1,76.4,77.7,77.45,47.506,48.563,47.506,48.314,48.158,1170500.0,90650130000.0,0.0,0.0,1.4,0.8705,1.8349
FPT,2022-12-14,18:12:45,HOSE,STOCK,77.2,82.6,71.8,77.2,77.5,76.1,76.3,76.754,48.003,48.189,47.319,47.443,47.726,1158000.0,88881220000.0,0.0,0.0,-0.9,-0.5596,-1.1658
FPT,2022-12-13,15:12:02,HOSE,STOCK,77.0,82.3,71.7,76.2,77.3,75.2,77.2,76.52,47.381,48.065,46.759,48.003,47.58,899700.0,68840630000.0,0.0,0.0,0.2,0.1244,0.2597
FPT,2022-12-12,15:12:01,HOSE,STOCK,78.0,83.4,72.6,77.6,78.2,76.4,77.0,77.33,48.252,48.625,47.506,47.879,48.084,1213500.0,93842550000.0,0.0,0.0,-1.0,-0.6218,-1.2821
FPT,2022-12-09,15:12:01,HOSE,STOCK,77.0,82.3,71.7,76.3,78.0,76.2,78.0,77.5,47.443,48.5,47.381,48.5,48.189,987500.0,76534420000.0,0.0,0.0,1.0,0.6218,1.2987
FPT,2022-12-08,15:12:01,HOSE,STOCK,76.5,81.8,71.2,76.9,78.8,75.6,77.0,77.33,47.816,48.998,47.008,47.879,48.084,1267300.0,98001560000.0,0.0,0.0,0.5,0.3109,0.6536
FPT,2022-12-07,15:12:01,HOSE,STOCK,76.0,81.3,70.7,75.9,76.6,74.8,76.5,75.88,47.195,47.63,46.511,47.568,47.182,1029400.0,78112600000.0,0.0,0.0,0.5,0.3109,0.6579
FPT,2022-12-06,15:12:01,HOSE,STOCK,78.3,83.7,72.9,78.3,78.9,76.0,76.0,77.82,48.687,49.06,47.257,47.257,48.388,1537700.0,119657010000.0,0.0,0.0,-2.3,-1.4301,-2.9374
FPT,2022-12-05,15:12:01,HOSE,STOCK,77.4,82.8,72.0,78.0,79.0,77.4,78.3,78.17,48.5,49.122,48.127,48.687,48.606,1216400.0,95091850000.0,0.0,0.0,0.9,0.5596,1.1628
FPT,2022-12-02,15:12:01,HOSE,STOCK,74.7,79.9,69.5,74.7,77.7,74.0,77.4,75.51,46.448,48.314,46.013,48.127,46.952,2901400.0,219090960000.0,0.0,0.0,2.7,1.6788,3.6145
FPT,2022-12-01,15:12:01,HOSE,STOCK,74.6,79.8,69.4,75.1,75.8,74.1,74.7,74.97,46.697,47.132,46.075,46.448,46.616,1776500.0,133191940000.0,0.0,0.0,0.1,0.0622,0.134
FPT,2022-11-30,15:11:01,HOSE,STOCK,74.3,79.5,69.1,74.5,74.9,73.5,74.6,74.3,46.324,46.573,45.702,46.386,46.2,911500.0,67726630000.0,0.0,0.0,0.3,0.1865,0.4038
FPT,2022-11-29,15:11:02,HOSE,STOCK,74.3,79.5,69.1,74.9,74.9,73.0,74.3,73.94,46.573,46.573,45.391,46.2,45.976,1143800.0,84572230000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-11-28,15:11:01,HOSE,STOCK,72.0,77.0,67.0,72.4,74.5,72.3,74.3,73.69,45.018,46.324,44.956,46.2,45.82,1146800.0,84503080000.0,0.0,0.0,2.3,1.4301,3.1944
FPT,2022-11-25,15:11:01,HOSE,STOCK,70.5,75.4,65.6,70.6,72.0,70.5,72.0,71.61,43.899,44.77,43.837,44.77,44.527,1267400.0,90761180000.0,0.0,0.0,1.5,0.9327,2.1277
FPT,2022-11-24,15:11:01,HOSE,STOCK,70.5,75.4,65.6,69.8,71.0,69.4,70.5,70.38,43.402,44.148,43.153,43.837,43.762,788400.0,55489010000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-11-23,15:11:01,HOSE,STOCK,70.5,75.4,65.6,70.0,71.0,69.7,70.5,70.24,43.526,44.148,43.339,43.837,43.675,465900.0,32722870000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-11-22,15:11:02,HOSE,STOCK,70.1,75.0,65.2,70.0,72.0,69.1,70.5,70.72,43.526,44.77,42.966,43.837,43.974,1176300.0,83184750000.0,0.0,0.0,0.4,0.2487,0.5706
FPT,2022-11-21,15:11:01,HOSE,STOCK,71.5,76.5,66.5,69.5,71.8,69.5,70.1,70.36,43.215,44.645,43.215,43.588,43.75,840500.0,59139260000.0,0.0,0.0,-1.4,-0.8705,-1.958
FPT,2022-11-18,15:11:01,HOSE,STOCK,71.0,75.9,66.1,70.1,72.0,69.2,71.5,70.83,43.588,44.77,43.029,44.459,44.042,1261700.0,89368630000.0,0.0,0.0,0.5,0.3109,0.7042
FPT,2022-11-17,15:11:01,HOSE,STOCK,69.3,74.1,64.5,69.3,72.0,64.5,71.0,70.43,43.091,44.77,40.106,44.148,43.793,1546300.0,108898740000.0,0.0,0.0,1.7,1.0571,2.4531
FPT,2022-11-16,15:11:01,HOSE,STOCK,65.9,70.5,61.3,61.3,70.0,61.3,69.3,64.61,38.116,43.526,38.116,43.091,40.174,3050400.0,197088980000.0,0.0,0.0,3.4,2.1141,5.1593
FPT,2022-11-15,15:11:02,HOSE,STOCK,70.8,75.7,65.9,70.0,70.0,65.9,65.9,66.43,43.526,43.526,40.977,40.977,41.306,3114900.0,206907580000.0,0.0,0.0,-4.9,-3.0468,-6.9209
FPT,2022-11-14,15:11:01,HOSE,STOCK,72.8,77.8,67.8,72.0,72.4,70.0,70.8,70.96,44.77,45.018,43.526,44.023,44.123,1639000.0,116301330000.0,0.0,0.0,-2.0,-1.2436,-2.7473
FPT,2022-11-11,15:11:01,HOSE,STOCK,73.0,78.1,67.9,73.1,73.6,72.0,72.8,72.88,45.454,45.764,44.77,45.267,45.317,1002900.0,73095510000.0,0.0,0.0,-0.2,-0.1244,-0.274
FPT,2022-11-10,15:11:01,HOSE,STOCK,74.0,79.1,68.9,73.5,73.7,69.1,73.0,71.88,45.702,45.827,42.966,45.391,44.695,1595200.0,114656150000.0,0.0,0.0,-1.0,-0.6218,-1.3514
FPT,2022-11-09,15:11:01,HOSE,STOCK,73.3,78.4,68.2,73.3,74.3,73.3,74.0,73.8,45.578,46.2,45.578,46.013,45.889,697700.0,51493000000.0,0.0,0.0,0.7,0.4353,0.955
FPT,2022-11-08,15:11:01,HOSE,STOCK,72.6,77.6,67.6,71.5,73.9,71.4,73.3,72.52,44.459,45.951,44.397,45.578,45.093,945000.0,68533350000.0,0.0,0.0,0.7,0.4353,0.9642
FPT,2022-11-07,15:11:01,HOSE,STOCK,72.9,78.0,67.8,72.6,74.0,72.6,72.6,72.92,45.143,46.013,45.143,45.143,45.342,1572400.0,114666540000.0,0.0,0.0,-0.3,-0.1865,-0.4115
FPT,2022-11-04,15:11:01,HOSE,STOCK,74.1,79.2,69.0,74.0,74.0,71.5,72.9,72.76,46.013,46.013,44.459,45.329,45.242,1646800.0,119818930000.0,0.0,0.0,-1.2,-0.7462,-1.6194
FPT,2022-11-03,15:11:01,HOSE,STOCK,74.0,79.1,68.9,74.5,75.7,73.7,74.1,74.77,46.324,47.07,45.827,46.075,46.492,622400.0,46538010000.0,0.0,0.0,0.1,0.0622,0.1351
FPT,2022-11-02,15:11:01,HOSE,STOCK,75.5,80.7,70.3,75.2,76.0,74.0,74.0,74.68,46.759,47.257,46.013,46.013,46.436,978200.0,73055440000.0,0.0,0.0,-1.5,-0.9327,-1.9868
FPT,2022-11-01,15:11:01,HOSE,STOCK,75.6,80.8,70.4,76.3,76.8,75.0,75.5,76.01,47.443,47.754,46.635,46.946,47.263,561500.0,42677340000.0,0.0,0.0,-0.1,-0.0622,-0.1323
FPT,2022-10-31,15:10:01,HOSE,STOCK,75.0,80.2,69.8,75.0,76.0,73.7,75.6,74.64,46.635,47.257,45.827,47.008,46.411,1084700.0,80962310000.0,0.0,0.0,0.6,0.3731,0.8
FPT,2022-10-28,15:10:01,HOSE,STOCK,75.8,81.1,70.5,76.3,76.3,74.7,75.0,75.27,47.443,47.443,46.448,46.635,46.803,875800.0,65919200000.0,0.0,0.0,-0.8,-0.4974,-1.0554
FPT,2022-10-27,15:10:02,HOSE,STOCK,73.8,78.9,68.7,74.1,76.2,73.7,75.8,74.85,46.075,47.381,45.827,47.132,46.542,935900.0,70053370000.0,0.0,0.0,2.0,1.2436,2.71
FPT,2022-10-26,15:10:01,HOSE,STOCK,73.2,78.3,68.1,74.5,74.5,72.7,73.8,73.53,46.324,46.324,45.205,45.889,45.721,625100.0,45962360000.0,0.0,0.0,0.6,0.3731,0.8197
FPT,2022-10-25,15:10:01,HOSE,STOCK,71.1,76.0,66.2,71.4,74.5,71.1,73.2,72.72,44.397,46.324,44.21,45.516,45.217,1564600.0,113770660000.0,0.0,0.0,2.1,1.3058,2.9536
FPT,2022-10-24,15:10:01,HOSE,STOCK,73.9,79.0,68.8,73.9,74.5,71.0,71.1,72.61,45.951,46.324,44.148,44.21,45.149,1426100.0,103551090000.0,0.0,0.0,-2.8,-1.741,-3.7889
FPT,2022-10-21,15:10:01,HOSE,STOCK,77.8,83.2,72.4,77.7,77.7,73.9,73.9,75.39,48.314,48.314,45.951,45.951,46.877,1564900.0,117981670000.0,0.0,0.0,-3.9,-2.425,-5.0129
FPT,2022-10-20,15:10:01,HOSE,STOCK,75.5,80.7,70.3,75.8,78.5,75.3,77.8,77.04,47.132,48.811,46.822,48.376,47.903,1730300.0,133310720000.0,0.0,0.0,2.3,1.4301,3.0464
FPT,2022-10-19,15:10:01,HOSE,STOCK,74.9,80.1,69.7,74.9,76.2,74.7,75.5,75.66,46.573,47.381,46.448,46.946,47.045,1023700.0,77449420000.0,0.0,0.0,0.6,0.3731,0.8011
FPT,2022-10-18,15:10:02,HOSE,STOCK,73.8,78.9,68.7,74.0,75.3,74.0,74.9,74.67,46.013,46.822,46.013,46.573,46.43,879000.0,65635030000.0,0.0,0.0,1.1,0.684,1.4905
FPT,2022-10-17,15:10:02,HOSE,STOCK,74.0,79.1,68.9,73.5,73.9,72.6,73.8,73.18,45.702,45.951,45.143,45.889,45.503,707400.0,51770310000.0,0.0,0.0,-0.2,-0.1244,-0.2703
FPT,2022-10-14,15:10:02,HOSE,STOCK,73.0,78.1,67.9,74.4,74.5,73.6,74.0,74.08,46.262,46.324,45.764,46.013,46.063,844200.0,62541000000.0,0.0,0.0,1.0,0.6218,1.3699
FPT,2022-10-13,15:10:02,HOSE,STOCK,72.4,77.4,67.4,72.2,73.0,71.5,73.0,72.25,44.894,45.391,44.459,45.391,44.925,829200.0,59912210000.0,0.0,0.0,0.6,0.3731,0.8287
FPT,2022-10-12,15:10:01,HOSE,STOCK,71.0,75.9,66.1,71.0,73.3,71.0,72.4,72.28,44.148,45.578,44.148,45.018,44.944,1463100.0,105750440000.0,0.0,0.0,1.4,0.8705,1.9718
FPT,2022-10-11,15:10:01,HOSE,STOCK,74.0,79.1,68.9,74.0,74.0,71.0,71.0,72.29,46.013,46.013,44.148,44.148,44.95,1593600.0,115198400000.0,0.0,0.0,-3.0,-1.8654,-4.0541
FPT,2022-10-10,15:10:02,HOSE,STOCK,74.0,79.1,68.9,73.5,75.5,72.1,74.0,73.83,45.702,46.946,44.832,46.013,45.907,1625600.0,120024840000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-10-07,15:10:01,HOSE,STOCK,76.5,81.8,71.2,76.2,76.2,74.0,74.0,74.9,47.381,47.381,46.013,46.013,46.573,2061000.0,154371160000.0,0.0,0.0,-2.5,-1.5545,-3.268
FPT,2022-10-06,15:10:02,HOSE,STOCK,78.4,83.8,73.0,78.9,78.9,76.5,76.5,77.56,49.06,49.06,47.568,47.568,48.227,1266700.0,98244000000.0,0.0,0.0,-1.9,-1.1814,-2.4235
FPT,2022-10-05,15:10:01,HOSE,STOCK,77.5,82.9,72.1,79.0,79.5,78.4,78.4,78.94,49.122,49.433,48.749,48.749,49.085,971900.0,76720060000.0,0.0,0.0,0.9,0.5596,1.1613
FPT,2022-10-04,15:10:01,HOSE,STOCK,77.0,82.3,71.7,78.0,79.0,77.2,77.5,78.0,48.5,49.122,48.003,48.189,48.5,2040000.0,159128470000.0,0.0,0.0,0.5,0.3109,0.6494
FPT,2022-10-03,15:10:02,HOSE,STOCK,80.5,86.1,74.9,79.6,80.3,76.4,77.0,78.42,49.495,49.931,47.506,47.879,48.762,1245600.0,97674540000.0,0.0,0.0,-3.5,-2.1763,-4.3478
FPT,2022-09-30,15:09:02,HOSE,STOCK,77.0,82.3,71.7,77.0,80.8,76.9,80.5,78.05,47.879,50.241,47.816,50.055,48.531,2109900.0,164667240000.0,0.0,0.0,3.5,2.1763,4.5455
FPT,2022-09-29,15:09:01,HOSE,STOCK,78.0,83.4,72.6,79.8,80.1,77.0,77.0,78.98,49.62,49.806,47.879,47.879,49.11,1303900.0,102980330000.0,0.0,0.0,-1.0,-0.6218,-1.2821
FPT,2022-09-28,15:09:01,HOSE,STOCK,80.5,86.1,74.9,80.1,80.4,78.0,78.0,79.34,49.806,49.993,48.5,48.5,49.334,2048400.0,162525210000.0,0.0,0.0,-2.5,-1.5545,-3.1056
FPT,2022-09-27,15:09:01,HOSE,STOCK,81.5,87.2,75.8,82.0,82.0,80.5,80.5,81.32,50.988,50.988,50.055,50.055,50.565,932900.0,75867730000.0,0.0,0.0,-1.0,-0.6218,-1.227
FPT,2022-09-26,15:09:02,HOSE,STOCK,82.4,88.1,76.7,81.5,82.0,80.3,81.5,81.08,50.677,50.988,49.931,50.677,50.416,1863600.0,151092440000.0,0.0,0.0,-0.9,-0.5596,-1.0922
FPT,2022-09-23,15:09:02,HOSE,STOCK,82.9,88.7,77.1,83.1,83.1,82.1,82.4,82.47,51.672,51.672,51.05,51.236,51.28,840600.0,69323750000.0,0.0,0.0,-0.5,-0.3109,-0.6031
FPT,2022-09-22,15:09:01,HOSE,STOCK,82.3,88.0,76.6,82.0,83.0,81.9,82.9,82.25,50.988,51.609,50.925,51.547,51.143,1172400.0,96432470000.0,0.0,0.0,0.6,0.3731,0.729
FPT,2022-09-21,15:09:02,HOSE,STOCK,83.4,89.2,77.6,83.3,83.3,82.3,82.3,82.52,51.796,51.796,51.174,51.174,51.311,775400.0,63983960000.0,0.0,0.0,-1.1,-0.684,-1.3189
FPT,2022-09-20,15:09:01,HOSE,STOCK,83.1,88.9,77.3,83.1,83.8,82.3,83.4,82.9,51.672,52.107,51.174,51.858,51.547,575000.0,47664780000.0,0.0,0.0,0.3,0.1865,0.361
FPT,2022-09-19,15:09:01,HOSE,STOCK,82.5,88.2,76.8,82.5,83.6,81.9,83.1,82.51,51.298,51.982,50.925,51.672,51.305,1783700.0,147172460000.0,0.0,0.0,0.6,0.3731,0.7273
FPT,2022-09-16,15:09:02,HOSE,STOCK,83.7,89.5,77.9,83.7,83.9,82.5,82.5,83.12,52.045,52.169,51.298,51.298,51.684,1360100.0,113049270000.0,0.0,0.0,-1.2,-0.7462,-1.4337
FPT,2022-09-15,15:09:01,HOSE,STOCK,84.0,89.8,78.2,84.5,84.5,83.7,83.7,83.94,52.542,52.542,52.045,52.045,52.194,780500.0,65514950000.0,0.0,0.0,-0.3,-0.1865,-0.3571
FPT,2022-09-14,15:09:01,HOSE,STOCK,84.6,90.5,78.7,83.5,84.5,83.5,84.0,83.83,51.92,52.542,51.92,52.231,52.125,1309200.0,109755800000.0,0.0,0.0,-0.6,-0.3731,-0.7092
FPT,2022-09-13,15:09:02,HOSE,STOCK,84.6,90.5,78.7,85.0,85.3,84.3,84.6,84.83,52.853,53.04,52.418,52.604,52.747,1046400.0,88770260000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-09-12,15:09:01,HOSE,STOCK,84.3,90.2,78.4,85.1,85.2,84.3,84.6,84.76,52.915,52.977,52.418,52.604,52.704,716000.0,60687400000.0,0.0,0.0,0.3,0.1865,0.3559
FPT,2022-09-09,15:09:02,HOSE,STOCK,84.3,90.2,78.4,84.6,85.0,84.3,84.3,84.59,52.604,52.853,52.418,52.418,52.598,1145400.0,96894090000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-09-08,15:09:01,HOSE,STOCK,84.0,89.8,78.2,84.1,85.0,83.8,84.3,84.29,52.293,52.853,52.107,52.418,52.412,1135600.0,95723420000.0,0.0,0.0,0.3,0.1865,0.3571
FPT,2022-09-07,15:09:02,HOSE,STOCK,85.8,91.8,79.8,85.5,85.9,84.0,84.0,84.8,53.164,53.413,52.231,52.231,52.729,2236400.0,189645330000.0,0.0,0.0,-1.8,-1.1192,-2.0979
FPT,2022-09-06,15:09:02,HOSE,STOCK,86.2,92.2,80.2,86.0,86.4,85.8,85.8,86.09,53.475,53.724,53.35,53.35,53.531,1171600.0,100858190000.0,0.0,0.0,-0.4,-0.2487,-0.464
FPT,2022-09-05,15:09:02,HOSE,STOCK,86.6,92.6,80.6,86.5,86.7,85.9,86.2,86.22,53.786,53.91,53.413,53.599,53.612,1020900.0,88021780000.0,0.0,0.0,-0.4,-0.2487,-0.4619
FPT,2022-08-31,15:08:01,HOSE,STOCK,86.4,92.4,80.4,85.8,87.0,85.8,86.6,86.28,53.35,54.097,53.35,53.848,53.649,1173700.0,101270000000.0,0.0,0.0,0.2,0.1244,0.2315
FPT,2022-08-30,15:08:01,HOSE,STOCK,86.5,92.5,80.5,86.5,87.0,86.0,86.4,86.49,53.786,54.097,53.475,53.724,53.779,1153200.0,99743150000.0,0.0,0.0,-0.1,-0.0622,-0.1156
FPT,2022-08-29,15:08:02,HOSE,STOCK,87.2,93.3,81.1,87.0,87.0,84.7,86.5,85.88,54.097,54.097,52.666,53.786,53.4,2228000.0,191347540000.0,0.0,0.0,-0.7,-0.4353,-0.8028
FPT,2022-08-26,15:08:02,HOSE,STOCK,86.3,92.3,80.3,86.4,87.8,86.3,87.2,87.11,53.724,54.594,53.661,54.221,54.165,1936600.0,168695940000.0,0.0,0.0,0.9,0.5596,1.0429
FPT,2022-08-25,15:08:02,HOSE,STOCK,86.2,92.2,80.2,86.2,86.7,86.0,86.3,86.22,53.599,53.91,53.475,53.661,53.612,1143900.0,98629520000.0,0.0,0.0,0.1,0.0622,0.116
FPT,2022-08-24,15:08:03,HOSE,STOCK,86.8,92.0,80.0,86.5,86.8,86.1,86.2,86.47,53.786,53.972,53.537,53.599,53.767,1008000.0,87160220000.0,0.0,0.0,-0.6,-0.3731,-0.6912
FPT,2022-08-23,15:08:02,HOSE,STOCK,86.8,92.8,80.8,86.1,87.0,86.1,87.0,86.52,52.921,53.474,52.921,53.474,53.179,1085700.0,93933290000.0,0.0,0.0,0.2,0.1229,0.2304
FPT,2022-08-22,15:08:01,HOSE,STOCK,86.9,92.9,80.9,86.6,87.3,85.9,86.8,86.52,53.229,53.659,52.798,53.352,53.179,1634000.0,141378720000.0,0.0,0.0,-0.1,-0.0615,-0.1151
FPT,2022-08-19,15:08:02,HOSE,STOCK,88.3,94.4,82.2,88.0,88.5,86.2,86.9,87.4,54.089,54.396,52.983,53.413,53.72,1957600.0,171095440000.0,0.0,0.0,-1.4,-0.8605,-1.5855
FPT,2022-08-18,15:08:03,HOSE,STOCK,88.3,94.4,82.2,87.9,89.7,87.9,88.3,88.62,54.028,55.134,54.028,54.274,54.47,2552900.0,226238200000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-08-17,15:08:02,HOSE,STOCK,88.7,94.9,82.5,89.0,89.1,88.0,88.3,88.61,54.704,54.765,54.089,54.274,54.464,1506200.0,133470760000.0,0.0,0.0,-0.4,-0.2459,-0.451
FPT,2022-08-16,15:08:03,HOSE,STOCK,88.9,95.1,82.7,88.9,89.4,88.1,88.7,88.81,54.642,54.95,54.151,54.519,54.587,1382800.0,122811530000.0,0.0,0.0,-0.2,-0.1229,-0.225
FPT,2022-08-15,15:08:02,HOSE,STOCK,86.5,92.5,80.5,86.6,89.1,86.6,88.9,88.08,53.229,54.765,53.229,54.642,54.138,3085000.0,271716980000.0,0.0,0.0,2.4,1.4751,2.7746
FPT,2022-08-12,15:08:02,HOSE,STOCK,86.0,92.0,80.0,85.7,86.5,85.7,86.5,86.01,52.675,53.167,52.675,53.167,52.866,1243100.0,106915730000.0,0.0,0.0,0.5,0.3073,0.5814
FPT,2022-08-11,15:08:02,HOSE,STOCK,86.0,92.0,80.0,86.2,86.8,85.7,86.0,86.22,52.983,53.352,52.675,52.86,52.995,1852800.0,159744210000.0,0.0,0.0,0.0,0.0,0.0
FPT,2022-08-10,15:08:03,HOSE,STOCK,86.2,92.2,80.2,86.3,86.7,86.0,86.0,86.14,53.044,53.29,52.86,52.86,52.946,1121400.0,96599320000.0,0.0,0.0,-0.2,-0.1229,-0.232
FPT,2022-08-09,15:08:02,HOSE,STOCK,86.0,92.0,80.0,86.0,87.5,85.7,86.2,86.54,52.86,53.782,52.675,52.983,53.192,2320800.0,200849330000.0,0.0,0.0,0.2,0.1229,0.2326
FPT,2022-08-08,15:08:02,HOSE,STOCK,85.8,91.8,79.8,85.9,86.4,85.3,86.0,85.73,52.798,53.106,52.43,52.86,52.694,1586800.0,136033920000.0,0.0,0.0,0.2,0.1229,0.2331
FPT,2022-08-05,15:08:01,HOSE,STOCK,86.1,92.1,80.1,86.1,87.2,85.6,85.8,86.34,52.921,53.597,52.614,52.737,53.069,1773100.0,153094270000.0,0.0,0.0,-0.3,-0.1844,-0.3484
FPT,2022-08-04,15:08:03,HOSE,STOCK,84.8,90.7,78.9,85.1,86.6,84.9,86.1,85.99,52.307,53.229,52.184,52.921,52.854,3046800.0,262002950000.0,0.0,0.0,1.3,0.799,1.533
FPT,2022-08-03,15:08:01,HOSE,STOCK,85.0,90.9,79.1,85.0,85.2,84.2,84.8,84.59,52.245,52.368,51.753,52.122,51.993,2249500.0,190291430000.0,0.0,0.0,-0.2,-0.1229,-0.2353
FPT,2022-08-02,15:08:01,HOSE,STOCK,84.0,89.8,78.2,84.0,85.1,83.5,85.0,84.34,51.631,52.307,51.323,52.245,51.84,1879700.0,158534720000.0,0.0,0.0,1.0,0.6146,1.1905
FPT,2022-08-01,15:08:02,HOSE,STOCK,83.5,89.3,77.7,84.0,84.2,83.1,84.0,83.51,51.631,51.753,51.077,51.631,51.329,1815100.0,151587590000.0,0.0,0.0,0.5,0.3073,0.5988
FPT,2022-07-29,15:07:02,HOSE,STOCK,84.9,90.8,79.0,85.1,85.2,83.5,83.5,84.0,52.307,52.368,51.323,51.323,51.631,1941800.0,163107760000.0,0.0,0.0,-1.4,-0.8605,-1.649
FPT,2022-07-28,15:07:03,HOSE,STOCK,85.2,91.1,79.3,85.2,85.8,83.1,84.9,85.19,52.368,52.737,51.077,52.184,52.362,1664800.0,141820250000.0,0.0,0.0,-0.3,-0.1844,-0.3521
FPT,2022-07-27,15:07:03,HOSE,STOCK,84.8,90.7,78.9,84.6,85.2,84.4,85.2,84.73,51.999,52.368,51.876,52.368,52.079,771100.0,65336280000.0,0.0,0.0,0.4,0.2459,0.4717
FPT,2022-07-26,15:07:03,HOSE,STOCK,85.4,91.3,79.5,86.0,86.0,84.8,84.8,85.39,52.86,52.86,52.122,52.122,52.485,1128800.0,96388960000.0,0.0,0.0,-0.6,-0.3688,-0.7026
FPT,2022-07-25,15:07:02,HOSE,STOCK,85.1,91.0,79.2,87.0,87.0,85.1,85.4,86.3,53.474,53.474,52.307,52.491,53.044,2245900.0,193826740000.0,0.0,0.0,0.3,0.1844,0.3525
FPT,2022-07-22,15:07:03,HOSE,STOCK,85.0,90.9,79.1,86.4,86.5,85.1,85.1,85.67,53.106,53.167,52.307,52.307,52.657,1307200.0,111983670000.0,0.0,0.0,0.1,0.0615,0.1176
